energy,flat
5759.989,0.0017072062585397846
5769.98,0.0007676433549317458
5780.007,-0.0006931667645457156
5790.003,-0.00045063230579952304
5799.965,-0.0010373158342964729
5810.034,-0.0008052822905106679
5820.0,-0.0005263885189101379
5830.002,-0.00028406618477603185
5839.971,-0.00020688727698959394
5849.975,-0.0002031270319704405
5860.016,0.00027743872218497726
5870.022,0.001454577872161369
5879.993,0.0024948376991230283
5890.0,0.003235687926598831
5899.971,0.004794021405365776
5909.978,0.006259713096849653
5920.021,0.008584872436316402
5930.026,0.011300021378604261
5939.995,0.013854205881141758
5949.999,0.017291968933656938
5959.965,0.0205375673192928
5969.967,0.02425706520778925
5970.487,0.025128969547472076
5971.006,0.024574079792109016
5971.526,0.025195500333107305
5971.972,0.02593149727491226
5972.492,0.025777436620247073
5973.012,0.02544253891373485
5973.532,0.026104145528031045
5973.978,0.026490144083990738
5974.498,0.02683012696267772
5975.019,0.02750197088376851
5975.464,0.02747369984170358
5975.985,0.027858268221760636
5976.506,0.028027651371088508
5977.026,0.028190598574416706
5977.473,0.028540810767664748
5977.994,0.02903073156610249
5978.515,0.029624783171704767
5979.037,0.03021142281735253
5979.483,0.0302479660363011
5980.005,0.03065159646905435
5980.526,0.03100683996416551
5980.973,0.03184756574673031
5981.495,0.032174761323488434
5982.016,0.03299933926686559
5982.463,0.033176453014622465
5982.986,0.03303206122142549
5983.507,0.033949772897822854
5984.03,0.03450456329476966
5984.477,0.03510715987697715
5984.999,0.035889570648368826
5985.521,0.03713982235819247
5985.97,0.03816271737638603
5986.492,0.038941598191624086
5987.015,0.0404711707772818
5987.463,0.04086379622457329
5987.986,0.042512840784374076
5988.509,0.045278675964095176
5989.032,0.04874070665146465
5989.48,0.050037109935998254
5990.003,0.054197236596745225
5990.526,0.059062926438125024
5990.975,0.0661959948501206
5991.499,0.07730482577531027
5992.021,0.09677983811972579
5992.471,0.12568427297392964
5992.995,0.18319490635253644
5993.518,0.3030248821950288
5993.967,0.4981362706824095
5994.492,0.8134020344105409
5995.016,0.9072583382656643
5995.465,0.6862597380422091
5995.989,0.3981702795534643
5996.514,0.2400792174373202
5996.963,0.18196516632264537
5997.488,0.14994664556809278
5998.012,0.13428120517124453
5998.538,0.13062585774164992
5998.987,0.13416523667081304
5999.513,0.1437607620915894
6000.037,0.15985879441893425
6000.487,0.17877630471538342
6001.013,0.20461161191129285
6001.462,0.22370394139693217
6001.988,0.24119014377171122
6002.513,0.25006713509964995
6002.964,0.2501398397758191
6003.49,0.2458873320890883
6004.016,0.2430867534833665
6004.466,0.24426141439727922
6004.993,0.25041218476170646
6005.518,0.26265140009555155
6005.97,0.27970050021086146
6006.496,0.3035554219589498
6007.022,0.33692866295217616
6007.473,0.37594386042373706
6008.0,0.43944483988946725
6008.526,0.5217893601301455
6008.978,0.5960903508248482
6009.504,0.6770451379839737
6010.032,0.746471158885918
6010.936,0.8291532184813163
6011.839,0.8686308539854742
6012.818,0.884913954149638
6013.798,0.8835981250812296
6014.778,0.8757585874701662
6015.758,0.8792794710747643
6016.815,0.8985342532096574
6017.796,0.932112870794617
6018.929,0.9642845169013964
6019.986,0.9801476730964421
6021.12,0.9988925237836923
6022.177,1.0247724591692635
6023.388,1.0513694078936056
6024.522,1.0612152057027897
6025.733,1.062047566580412
6026.869,1.0635631629622573
6028.157,1.0697415558271426
6029.369,1.0795163226581652
6030.582,1.0867094280301854
6031.872,1.0931994236542681
6033.161,1.0990332433830428
6034.528,1.1077545595360339
6035.819,1.1248298794719498
6037.187,1.1479661617321812
6038.555,1.1706023760331972
6040.0,1.186600875230257
6041.37,1.189200648704948
6042.816,1.1749892532869057
6044.264,1.1467872216137471
6045.712,1.1130343369938402
6047.237,1.0720504812202636
6048.763,1.0415765150074496
6050.289,1.0267331284110193
6051.816,1.0113131712959746
6053.422,0.9912139862938322
6054.951,0.9788805575888122
6056.557,0.9684568480614247
6058.241,0.9562796179311062
6059.849,0.9426326417165636
6061.535,0.929765045687571
6063.222,0.9174223881961407
6064.91,0.9073845206221245
6066.676,0.8997812214979866
6068.365,0.8959150532520802
6070.133,0.8961884496267031
6071.902,0.8994599010748117
6073.749,0.9053247113216935
6075.521,0.9116434907796259
6077.369,0.9190137024136752
6079.22,0.9271405178195714
6081.149,0.9333803710373926
6083.002,0.9378003335830792
6084.934,0.9416404678335097
6086.866,0.9431527165235561
6088.8,0.9441296330973932
6090.813,0.9435967911621402
6092.827,0.9451249874545626
6094.843,0.9472291858026223
6096.859,0.9509678736508299
6098.878,0.955899122862084
6100.975,0.9621070487964298
6103.075,0.9690412810289909
6105.175,0.9760861497483526
6107.277,0.9836140590824238
6109.459,0.9903958291818973
6111.643,0.9953995668984621
6113.827,1.0021262017837629
6116.013,1.0095863999919348
6118.28,1.0179429354142147
6120.47,1.0254430259159348
6122.74,1.0305205704705096
6125.011,1.033441774607478
6127.363,1.0341946007687648
6129.639,1.0330015000884831
6131.995,1.0296989184734042
6134.352,1.0242854654368485
6136.79,1.0181733413571918
6139.151,1.0130807414531642
6141.594,1.0077097938515243
6144.038,1.0021197940308642
6146.484,0.9975856889010001
6148.932,0.9940545057594098
6151.462,0.9900107376519104
6153.994,0.9865333647109851
6156.528,0.983640010259778
6159.064,0.9809260734942697
6161.603,0.9781173999850816
6164.222,0.9763872423213593
6166.844,0.9732379014723054
6169.47,0.971071094809425
6172.096,0.9682558642540732
6174.806,0.9659484696117789
6177.517,0.9646415050485769
6180.231,0.9632897420888629
6182.948,0.9624918566975013
6185.667,0.9623033971643611
6188.469,0.9622343475868588
6191.273,0.9625227469901386
6194.081,0.9631428895626666
6196.891,0.9645982925096885
6199.703,0.9653724486399242
6202.599,0.9667755700948841
6205.498,0.9689520176359204
6208.399,0.9701359718241463
6211.304,0.9716745084135743
6214.21,0.9733854350360122
6217.202,0.9755833534313345
6220.196,0.9769074171944273
6223.193,0.9789032732921926
6226.193,0.9812154469314603
6229.196,0.9830693614661424
6232.284,0.9852836932439154
6235.375,0.9877654325563625
6238.469,0.9886498199397735
6241.565,0.9896813912383305
6244.748,0.9915513064737402
6247.852,0.9927072782725433
6251.041,0.9943340949644064
6254.233,0.9940531668013423
6257.429,0.9940907826109885
6260.71,0.994482282659327
6263.913,0.9943209219951081
6267.202,0.9934439100353694
6270.494,0.993235442644846
6273.79,0.9927321510295897
6277.172,0.9923034525567851
6280.475,0.9918559024261022
6283.865,0.9913491569269628
6287.258,0.9899253665102039
6290.655,0.9892353947629113
6294.056,0.987949776129851
6297.544,0.987663365194962
6300.954,0.9874283208029808
6304.45,0.9864734019563897
6307.95,0.985799703392255
6311.538,0.9859385687894036
6315.047,0.9850790729023744
6318.56,0.9847069314280232
6322.161,0.9847145650277547
6325.766,0.9844258540240003
6329.375,0.9844784064170651
6333.073,0.984312853875166
6336.691,0.9845395243474484
6340.397,0.9853441309885675
6344.109,0.9857506547824075
6347.826,0.9868290008575116
6351.546,0.9875756552638706
6355.271,0.9882358644227314
6359.085,0.9891542895399792
6362.819,0.9906779809506978
6366.645,0.9915521186827367
6370.473,0.9930481394312778
6374.307,0.9941662052145932
6378.23,0.9953350984420919
6382.075,0.9963987906364198
6386.009,0.9970934341510675
6389.948,0.9983418086220268
6393.893,0.9994892895358987
6397.842,1.0004512058875494
6401.882,1.001304863211693
6405.843,1.0015945380061189
6409.894,1.0025711164984636
6413.95,1.0029516219052297
6418.013,1.003956909757358
6422.081,1.0039436658568193
6426.153,1.0046562754924042
6430.318,1.0051064432011463
6434.402,1.0053870901325328
6438.579,1.0057190693589648
6442.761,1.0054604402806004
6446.949,1.0054847723528444
6451.23,1.0056696667071567
6455.43,1.0053080299198214
6459.723,1.0046158821811584
6463.934,1.004443524831056
6468.239,1.0038423587082077
6472.55,1.0038761944646535
6476.955,1.0040025702407716
6481.278,1.003731327297954
6485.607,1.0035829972611259
6490.031,1.0029843492697883
6494.461,1.0029955032618643
6498.898,1.0025252776622977
6503.341,1.00288599870047
6507.79,1.003040161611546
6512.335,1.003215763134359
6516.797,1.003670571259127
6521.355,1.0036253146762715
6525.92,1.0040527252766187
6530.492,1.0048819076771307
6535.069,1.0046825185815227
6539.655,1.00534650607544
6544.247,1.0058201106159579
6548.936,1.0062277179757901
6553.541,1.0069174562913301
6558.244,1.0075194911268235
6562.954,1.0078244126642832
6567.671,1.0083741569410447
6572.395,1.0091654334199764
6577.218,1.0097056232450803
6581.956,1.0102845611569766
6586.792,1.0109694674122431
6591.546,1.0117121312211321
6596.397,1.0119070532740815
6601.257,1.0120828633741825
6606.125,1.0123936630908228
6611.091,1.0132767328445411
6615.973,1.0138582992892116
6620.955,1.0141304098732746
6625.853,1.0150822314636097
6630.85,1.0150593161075283
6635.855,1.015736324570989
6640.869,1.0158608862409548
6645.891,1.0165760646855582
6650.919,1.0165550480701584
6655.957,1.0173502286716412
6661.096,1.0169786256648492
6666.15,1.0172090624646077
6671.305,1.0174504785664855
6676.469,1.0174170794058228
6681.642,1.017273852800094
6686.822,1.0175862125651909
6692.011,1.0175171862698076
6697.303,1.0177111480785104
