energy,flat
8110.0,0.001308218007472194
8120.003,0.0011053296149367978
8130.002,0.0005003395787928708
8139.999,-0.000378046713151161
8149.998,-0.00042132311470521525
8160.0,-0.0004800527826586756
8169.998,-0.0004860757920989939
8179.999,-0.0008047672427399481
8190.002,-0.00039986210668403353
8200.001,-0.00011735379642878594
8209.997,0.0003819768005154798
8220.001,0.001099835554196597
8230.001,0.0016699535494230746
8240.002,0.001800540864706048
8250.001,0.003023078544384694
8260.0,0.004042404005304561
8270.0,0.005544257021855538
8280.002,0.006965612852437773
8290.0,0.009170502110957227
8299.999,0.013017012059181534
8310.0,0.01578161701779425
8310.497,0.015887599699415764
8311.0,0.015629610514453565
8311.498,0.015868420601737623
8312.001,0.016204447052652986
8312.499,0.015770214528950735
8313.003,0.01639739883757282
8313.5,0.016671112241871965
8313.998,0.01766683031463756
8314.502,0.01780119038584242
8315.0,0.01804562222649123
8315.498,0.01768027910160677
8316.002,0.0175948381767847
8316.5,0.018199430275977577
8316.998,0.01837916597363034
8317.503,0.018247301753428185
8318.001,0.018034252614507796
8318.499,0.018997023573642174
8318.998,0.019336773796434673
8319.503,0.019742339134509193
8320.001,0.02013224512464572
8320.499,0.020650760027352867
8320.998,0.02178446645288253
8321.503,0.022387161487643803
8322.002,0.022096170413824143
8322.5,0.02250298769970326
8323.0,0.02269010054081345
8323.499,0.02291064212327563
8323.998,0.02306363062993265
8324.503,0.02300171565177453
8325.002,0.02369088954716212
8325.501,0.024449137173267264
8326.0,0.02636334447936971
8326.5,0.028085101362578756
8326.999,0.029154526368333263
8327.499,0.031153730148202392
8327.998,0.03143753941929824
8328.498,0.03216857904190263
8328.998,0.03420994593287564
8329.497,0.034482419540148156
8329.997,0.03608068236288895
8330.503,0.0379517511064647
8331.003,0.041192162339815715
8331.497,0.044350584447885304
8331.997,0.04738621671975332
8332.497,0.05020495105738301
8332.998,0.05241799068795384
8333.497,0.05449868456334604
8333.998,0.05550083729527173
8334.498,0.05753455492271186
8334.999,0.058484775664057395
8335.5,0.06145845573684036
8335.999,0.06727765574176743
8336.5,0.07473099061834718
8337.001,0.08611512291756201
8337.502,0.09924789421340044
8338.003,0.11662010591932832
8338.497,0.13931095648635516
8338.998,0.16473991131202306
