energy,flat
11634.89,0.00038659814506583964
11644.908,3.949866114866835e-05
11654.944,6.823192869037596e-05
11664.998,4.646432551472419e-06
11675.07,0.000260919044678509
11684.862,-0.00034999148852097586
11694.969,-1.9457036665930065e-05
11705.093,-9.056933370970185e-05
11714.937,-0.0002469160779691795
11725.095,0.0002695629654100498
11734.974,-0.00010426851822887565
11744.867,0.0001683434226250032
11755.079,0.000540169906956185
11765.009,0.0007780294719919936
11774.954,0.0012338130289821154
11784.918,0.0018048337740675313
11794.896,0.0018451344271586767
11804.895,0.0030416823732825594
11814.909,0.004386610048990831
11824.94,0.006593560741026961
11834.989,0.010524823996801307
11845.057,0.019597168130762885
11845.361,0.020180685906295046
11845.973,0.020929541274109297
11846.583,0.021597436365021105
11846.889,0.022599458427663196
11847.499,0.023348771179826706
11848.11,0.02448374096955541
11848.415,0.025083143970058938
11849.027,0.02623060659008609
11849.637,0.02738700757921492
11849.942,0.028257802746929978
11850.556,0.02988144048699752
11850.86,0.030544679703456423
11851.471,0.03264818030137575
11852.083,0.03444019930023466
11852.39,0.03534446112990438
11853.0,0.0375626839662354
11853.61,0.039967488910460626
11853.917,0.041696104441515974
11854.529,0.044726350207024104
11855.14,0.04809352056039499
11855.446,0.049712959799533725
11856.058,0.05417988785284123
11856.363,0.05640934004460463
11856.976,0.06173686142619711
11857.588,0.06778634504616814
11857.894,0.07045573272369474
11858.504,0.07902113982835211
11859.118,0.0878536319667071
11859.424,0.09279084044846177
11860.035,0.10560754676333368
11860.647,0.12107264231517383
11860.955,0.12922878298008417
11861.566,0.15227527774797345
11861.872,0.16572232680446136
11862.484,0.2014434551182733
11863.098,0.25147667040224747
11863.403,0.2779448353916697
11864.017,0.36227014700181415
11864.628,0.48649672972672625
11864.935,0.5645730500467696
11865.547,0.7767160480289782
11865.854,0.8758320459776324
11866.467,1.1845963629292044
11867.078,1.5408834922917158
11867.388,1.7130750127636774
11867.999,2.028224154133385
11868.611,2.1939692383467575
11868.919,2.2045944164196287
11869.532,2.0990820491093314
11870.145,1.8772357176261056
11870.451,1.7609377635781533
11871.064,1.526157874882282
11871.371,1.4454096283820652
11871.985,1.2704045782265618
11872.599,1.155397534779274
11872.905,1.119655527903956
11873.518,1.0774028727798188
11874.133,1.0719897721070546
11874.439,1.0770837848931785
11875.053,1.0976625061906524
11875.358,1.1088841429305467
11875.975,1.1299467756152737
11876.588,1.1426017630286704
11876.894,1.1449699483194462
11877.509,1.1445452853116138
11878.123,1.1377048355539539
11878.43,1.133475516693919
11879.044,1.123748108387247
11879.351,1.1190048283775695
11879.966,1.109652994155583
11880.58,1.1008516709132996
11880.887,1.0966070536681873
11881.5,1.0895486627178315
11882.116,1.0829555323125009
11882.424,1.0799803910356247
11883.037,1.0741686671888278
11883.652,1.0687434405373906
11883.959,1.0662797937061343
11884.574,1.0617586177429703
11884.881,1.0596749077557484
11885.496,1.055725327059195
11886.11,1.0517699036771695
11886.419,1.0497894209209182
11887.034,1.0457685589933325
11887.648,1.0412109434892127
11887.955,1.0395597240497563
11888.572,1.0340069309474984
11888.879,1.0317230162587032
11889.493,1.0257659860660142
11890.109,1.0198171995790664
11890.417,1.0179410903632584
11891.032,1.0116065041662916
11891.648,1.0058222082946335
11891.956,1.002633219039725
11892.57,0.996438639139305
11892.879,0.9940492858110742
11893.495,0.9880580043154472
11894.109,0.9821619150587795
11894.419,0.9792271018927435
11895.035,0.9735105640494659
11895.649,0.9682047119582147
11896.266,0.9629621188392931
11896.881,0.9577824903359459
11897.498,0.9527909021596753
11898.422,0.946376926642151
11899.038,0.9427347362574189
11899.655,0.9393256462620105
11900.58,0.935266648931302
11901.195,0.9332621942714229
11902.121,0.9312003011807806
11903.045,0.9299341114848632
11903.662,0.9298986586874847
11904.587,0.9304735226453642
11905.513,0.9322873134001908
11906.438,0.9353996202535088
11907.363,0.9391632313943012
11908.291,0.9432071930503759
11909.215,0.9492903964736766
11910.143,0.955934560174533
11911.068,0.9630649824812605
11912.303,0.9747083342778121
11913.229,0.9831336084063409
11914.156,0.9924874040889524
11915.392,1.0051066434381744
11916.318,1.0139626292153636
11917.556,1.0250362907947923
11918.793,1.035525656708581
11919.719,1.0426191537443859
11920.957,1.050496990905396
11922.193,1.056997670452457
11923.432,1.0627965691605428
11924.669,1.066673829840124
11925.908,1.0694567507817425
11927.146,1.0705053519887917
11928.384,1.071090824221434
11929.623,1.070996789576447
11930.861,1.069946991695959
11932.411,1.0665094547063516
11933.651,1.0629879182370532
11934.891,1.057892240868103
11936.441,1.050393729091256
11937.992,1.043304633668598
11939.232,1.036941661888954
11940.784,1.0277464334010662
11942.336,1.0186545692655389
11943.577,1.011343924030124
11945.13,1.0027241519892163
11946.684,0.9950192634159594
11948.237,0.9873830797912173
11949.791,0.9818813480639053
11951.346,0.9766414620375711
11952.899,0.9732539496489915
11954.767,0.9704336497750281
11956.322,0.969666312041635
11957.878,0.9698274266365652
11959.745,0.9710378607326098
11961.301,0.9725794531829284
11963.171,0.9754523957387379
11964.729,0.978403073821696
11966.598,0.9823792323611807
11968.47,0.9868510373596547
11970.027,0.9907165736593339
11971.9,0.9958283035695911
11973.771,1.0009129711486116
11975.644,1.0059446770453995
11977.519,1.010857269003938
11979.392,1.016053203556666
11981.267,1.021133416221108
11983.141,1.025910819834428
11985.017,1.0304656403868409
11987.206,1.035217642344917
11989.083,1.038505805063144
11991.273,1.0419215498199277
11993.151,1.0435427507197765
11995.344,1.0446314263111525
11997.225,1.044363232151891
11999.417,1.0429675510372562
12001.299,1.0406202166619363
12003.494,1.0369398694250278
12005.688,1.0316590641263705
12007.886,1.0264064242229294
12010.083,1.0200927178286026
12012.282,1.0136310021567119
12014.481,1.0072284448797848
12016.682,1.0010154215733151
12018.881,0.9960576101416215
12021.083,0.9912290010040377
12023.602,0.9875990142353621
12025.804,0.9851921316743103
12028.008,0.9847066027924749
12030.527,0.9846514552030431
12032.733,0.9848318509178112
12035.257,0.9863166046470859
12037.78,0.9878732889356044
12039.989,0.9891712880183253
12042.514,0.9917788677140382
12045.04,0.9945921435775579
12047.566,0.9972745366848721
12050.096,1.0004853996033929
12052.625,1.0033509269868226
12055.154,1.0065248869824415
12057.688,1.0092679954443005
12060.221,1.0119778687991288
12062.754,1.0142311872422436
12065.288,1.0163492628498507
12068.142,1.0186310947774184
12070.678,1.0201665477810873
12073.218,1.0213721867343275
12076.073,1.0221187098678763
12078.615,1.0222583060664587
12081.473,1.0219309609978537
12084.335,1.0210074214430045
12086.878,1.0200222593752828
12089.742,1.018361662930519
12092.606,1.0168245352933982
12095.474,1.0143112607218128
12098.34,1.0121710344671946
12101.209,1.0097493737524557
12104.08,1.0073220298384347
12106.952,1.0042979957882048
12109.825,1.0019697764042825
12112.697,0.9995607514535613
12115.894,0.9969978021308438
12118.771,0.9951853342221274
12121.65,0.9941542169155999
12124.85,0.9927863406464186
12127.731,0.9920561505212391
12130.936,0.9920191961694571
12133.819,0.992326082584665
12137.027,0.992755226320931
12140.235,0.9938725836698924
12143.445,0.9951537856521294
12146.337,0.9965970211620575
12149.551,0.9979532203500528
12152.765,1.000111276948341
12155.981,1.0016732773919088
12159.2,1.0038018445146182
12162.421,1.0054293407789525
12165.642,1.0069851490052781
12169.189,1.007881451449259
12172.415,1.0085613141143623
12175.643,1.00954410212137
12178.872,1.0096451411729594
12182.426,1.0094029506380546
12185.658,1.0090133209964511
12189.218,1.008360565067953
12192.452,1.0076898680740085
12196.016,1.0068388145306826
12199.579,1.0051502616169192
12202.822,1.0040538008970326
12206.39,1.002676530108185
12209.961,1.0011058183709007
12213.534,0.9999854970041901
12217.107,0.9982726507029022
12220.686,0.9972607322616808
12224.263,0.9963943843024554
12227.845,0.9956600107469925
12231.427,0.9947435901121361
12235.013,0.9940567977296845
12238.927,0.9935640457924202
12242.516,0.9933430193324884
12246.108,0.9933831226119679
12250.029,0.993229399411932
12253.625,0.9932339096340521
12257.55,0.9935397760830331
12261.152,0.9938188411715545
12265.081,0.9942976349942176
12269.016,0.9949157863992992
12272.623,0.9957869530807723
12276.561,0.9962567211578703
12280.502,0.9974726147022899
12284.445,0.9977241409357652
12288.391,0.9986386760746951
12292.338,0.9991292093888426
12296.289,0.9994150143639764
12300.243,0.9998532674542501
12304.198,1.000177920290147
12308.158,0.9998354966752867
12312.119,0.9998900269473954
12316.084,0.9993429096205811
12320.38,0.999090789617305
12324.349,0.9986061978227647
12328.652,0.9980641339144267
12332.627,0.9974891456212874
12336.604,0.9965061278638133
12340.915,0.9961507237626267
12345.229,0.99521826717068
12349.215,0.9944498761847373
12353.536,0.9938855812598322
12357.859,0.9933439662396208
12362.187,0.9927932576914009
12366.183,0.9926160065792463
12370.515,0.992148028856602
12374.851,0.991916183978601
12379.189,0.9913966067779488
12383.532,0.9917211149732365
12387.876,0.9920200824940807
12392.56,0.9922970459468327
12396.911,0.9925077367740145
12401.265,0.9929351749977198
12405.621,0.9935107955297893
12410.317,0.9935179702778848
12414.682,0.9941729571902356
12419.049,0.9945758176920731
12423.755,0.9948435439906287
12428.129,0.9953819994436102
12432.842,0.9958428560024267
12437.56,0.9959518181369379
12441.942,0.9959302400122346
12446.666,0.9962197324401275
12451.395,0.9960046648808637
12456.125,0.9959216493248683
12460.522,0.9961040155545188
12465.261,0.9958559324266592
12470.003,0.9955750940929954
12474.748,0.995471827632875
12479.498,0.9951116318905772
12484.25,0.9948841903234555
12489.007,0.9946084472890357
12494.107,0.9944723221797104
12498.871,0.9941740924707471
12503.64,0.9938071987857177
12508.411,0.9937698087198661
12513.527,0.9937798738192003
12518.307,0.9935297293643258
12523.432,0.9933845597633227
12528.22,0.9936469134911547
12533.352,0.9934281919007504
12538.146,0.9934603747211124
12543.288,0.9936231062114612
12548.09,0.9941185781331454
12553.239,0.9939634845094212
12558.393,0.9945384611345635
12563.551,0.9946639363999483
12568.713,0.9950065146498658
12573.536,0.9954623996889271
12578.707,0.995478366012579
12583.881,0.9958498077228927
12589.061,0.9960733772401013
12594.244,0.9963776322024004
12599.432,0.9967334530019714
12604.972,0.9970332754128203
12610.168,0.9970700690333572
12615.369,0.9971736850085386
12620.574,0.9972552114620257
12625.784,0.997462921038191
12631.348,0.9979056834574197
12636.566,0.9977044375578366
12642.137,0.9975117762156374
12647.364,0.9978470529413689
12652.945,0.9975350204581281
12658.184,0.997693123683623
12663.774,0.997647735049333
12669.02,0.9978167995509623
12674.62,0.9977571768707253
12680.228,0.9981581073823736
12685.837,0.9983073465399872
12691.102,0.9988206230725694
12696.722,0.9987001770116538
12702.349,0.9991430325292682
12707.979,0.9992304266955271
12713.613,0.999812856113247
12719.255,1.0001620625498244
12724.901,1.000539841164597
12730.551,1.0007918347506606
12736.208,1.0012220674595311
12741.868,1.001541072779435
12747.889,1.0020352847892091
12753.562,1.002385985216228
12759.237,1.0029181908415394
12764.919,1.0033606149483116
12770.962,1.0040440274633373
12776.654,1.0041988241917055
12782.351,1.0044354400857811
12788.41,1.0046980465983664
12794.119,1.005170839488279
12800.189,1.0053091401524317
12806.266,1.0056305350140005
12811.989,1.0058339148216318
12818.077,1.0064295850602214
12824.17,1.0064928394034025
12829.91,1.0069258507413998
12836.016,1.0070103185601793
12842.127,1.007432508266341
12848.244,1.007801289740637
12854.366,1.0080701647930792
12860.495,1.0085865459490067
12866.269,1.008764512083347
12872.408,1.0090319639812693
12878.555,1.0095815265149701
12885.069,1.0100315984511015
