energy,flat
11634.89,-2.2927722320261953e-06
11644.908,0.00023793559509267844
11654.944,-3.302996865769092e-05
11664.998,-1.2727018971004758e-06
11675.07,-2.81384582025672e-05
11684.862,-0.00013484982608007987
11694.969,-7.206108703656815e-05
11705.093,-0.00019864587039828907
11714.937,-5.083882819920772e-05
11725.095,5.7524952959311065e-05
11734.974,0.0001492634054918566
11744.867,7.640555915678976e-05
11755.079,0.0003133785520649204
11765.009,0.00035946702993194926
11774.954,0.0007105454919310949
11784.918,0.0011088718409508094
11794.896,0.001848486107650991
11804.895,0.002709660230699665
11814.909,0.003990744156847504
11824.94,0.00620914281595689
11834.989,0.009513377803957486
11845.057,0.016325487788333762
11845.361,0.016205930902577652
11845.973,0.017086928286963392
11846.583,0.01794692703534286
11846.889,0.017853107735765834
11847.499,0.01866690161187369
11848.11,0.019541546266318974
11848.415,0.019681876582333824
11849.027,0.020497713228542817
11849.637,0.02169773251485752
11849.942,0.02185820341802381
11850.556,0.022869195566203336
11850.86,0.02359554341451641
11851.471,0.02435052928651126
11852.083,0.025684097547787766
11852.39,0.02611673208586288
11853.0,0.02737243416669211
11853.61,0.02866367846866562
11853.917,0.029462397826451
11854.529,0.031153757744942865
11855.14,0.03278900581462475
11855.446,0.03350081009660925
11856.058,0.03553456002158006
11856.363,0.03643786323056067
11856.976,0.03864264481912051
11857.588,0.04086121426805496
11857.894,0.04210496703479471
11858.504,0.04487476752280065
11859.118,0.048000521532574496
11859.424,0.049604435433273066
11860.035,0.05344922460726051
11860.647,0.05741884056316526
11860.955,0.059100620641581274
11861.566,0.06427113447539703
11861.872,0.06679440702671478
11862.484,0.0731157329419058
11863.098,0.08015113070420045
11863.403,0.08300333209958081
11864.017,0.09226604206919554
11864.628,0.10250250642320143
11864.935,0.10824870225503434
11865.547,0.12255280988805593
11865.854,0.12860822298670452
11866.467,0.14787326826945874
11867.078,0.17171884713397506
11867.388,0.1845439699818782
11867.999,0.2186956067451696
11868.611,0.26524598222704965
11868.919,0.28582911278645906
11869.532,0.35902117767241004
