energy,flat
15699.933,3.0891467460914906e-05
15710.044,0.00016400559662451723
15719.844,0.00014635035508788215
15729.982,0.00015049439820729877
15740.136,7.053293899132455e-05
15749.973,5.805092946073435e-05
15760.152,-0.00024372197297405603
15770.016,-0.0005933842496947917
15779.891,0.0001444414611190692
15790.109,6.394922626877502e-05
15800.011,-8.33919222110455e-05
15809.925,-5.372590289985981e-05
15819.854,-4.5359603917703976e-05
15830.124,-3.142737425438145e-05
15840.076,-2.9548679654355554e-05
15850.042,-4.444158222453085e-05
15860.021,1.7957717058253186e-05
15870.012,-4.0205073907244134e-05
15880.018,5.516539133102246e-05
15890.033,0.00012143827989396606
15900.063,1.7538519626067053e-05
15910.108,0.00012439008060853617
15920.164,0.00016465538503768827
15929.896,0.0002968564436614711
15939.978,0.00027519581923886517
15950.073,0.0002001441616847814
15959.844,0.0005257232512324034
15969.964,0.0004759221041660408
15980.097,0.0007642498320222243
15989.906,0.0010849994624641613
16000.064,0.0011656436643971751
16009.897,0.001520763501607855
16020.082,0.0015503177615876658
16029.942,0.002037480784789653
16040.152,0.002631971995951749
16050.036,0.0030724463004400833
16059.933,0.003872594553728404
16069.841,0.004984608135019183
16080.104,0.006311992523451346
16090.039,0.008530345787234548
16099.984,0.012176606395416066
16109.943,0.01889498792415173
16119.917,0.03552558498208365
16121.293,0.03859105709395378
16122.67,0.0429752571363658
16123.702,0.04679717410577146
16125.079,0.05359353942744679
16126.112,0.06000198830571066
16127.49,0.07144915085210295
16128.867,0.08832013399729373
16129.901,0.10593861890270376
16131.278,0.14194763201449068
16132.657,0.19487477638875197
16133.69,0.24963549241442068
16135.069,0.36023120579875834
16136.104,0.4631604763479422
16137.483,0.6338997932535854
16138.861,0.8328519677517472
16139.897,0.9986599308766623
16141.276,1.2215200618427886
16142.657,1.3777765265444373
16143.692,1.4310648934617296
16145.073,1.4169836309689272
16146.108,1.3468408480928664
16147.49,1.19987307696897
16148.871,1.0514973640548906
16149.907,0.96664967338033
16151.289,0.8895794747172314
16152.67,0.8623133229060389
16153.707,0.8645779367706211
16155.09,0.8821433603731397
16155.779,0.8911367983926116
16156.473,0.9005913992494919
16157.162,0.908633310184064
16157.854,0.9146975233628148
16158.547,0.918279114265516
16159.237,0.9192582976756566
16160.274,0.9163491316951371
16160.968,0.9134185349491926
16161.659,0.9105701904470502
16162.695,0.9089105482856271
16163.389,0.9104748111450486
16164.426,0.9178047931218154
16165.465,0.9300390666015245
16166.157,0.9397399002984409
16167.195,0.9588919163332241
16168.234,0.981304075444306
16169.271,1.0060025835287736
16170.311,1.0326911516024735
16171.349,1.0587869764993887
16172.388,1.0831358323926499
16173.428,1.103736145405251
16174.466,1.1180226175204577
16175.506,1.1230126965805063
16176.545,1.1177970542687805
16177.932,1.0951538255985993
16178.971,1.0711737540751654
16180.012,1.0446168759120824
16181.399,1.0125883955381108
16182.44,0.997163171296185
16183.826,0.9900751760048524
16185.214,0.999999817839403
16186.254,1.0150153763014123
16187.644,1.0401758658570122
16189.03,1.061513479129866
16190.419,1.0717979120729262
16191.809,1.0674487922519549
16193.197,1.0493913213424668
16194.587,1.022347578448477
16195.976,0.993380817109945
16197.366,0.9673603981663285
16198.755,0.9473347764921853
16200.493,0.9307725386725221
16201.884,0.9229106185025224
16203.274,0.9172093561127492
16205.013,0.9121804319121477
16206.405,0.9108295972381455
16208.145,0.9151397832813561
16209.884,0.928256513106969
16211.276,0.9443333987990046
16213.016,0.9698136708974062
16214.757,0.9956309614476592
16216.499,1.0172032316719162
16218.24,1.0328107788823626
16219.981,1.0419764239833318
16221.725,1.0470939318884793
16223.468,1.0509778024160856
16225.21,1.0555987054331433
16226.954,1.0604792558532878
16228.698,1.0626732771747744
16230.792,1.0567850948664992
16232.535,1.0438874219362626
16234.281,1.0268432290859066
