energy,flat
6520.003,0.008038477151483056
6521.001,-0.0009068951887903269
6522.0,-0.003932505781828393
6523.0,-0.0005732928498761173
6523.999,-0.004855541995846415
6524.999,-0.002384321280008711
6525.999,-0.0002849877396876936
6527.0,0.0038645357102215817
6528.0,-0.002937928326215721
6529.002,0.002837234377966964
6530.003,-0.0019255722832124352
6531.006,0.003060798205809953
6532.008,0.001968605256345357
6533.011,0.0011400854853982696
6534.014,0.004300238327592024
6535.017,0.009816487455046877
6535.318,0.0173608272638282
6535.669,0.016087514078472257
6536.021,0.022017338148239796
6536.322,0.022578462319826072
6536.674,0.02777666515957029
6537.025,0.02502795607957384
6537.327,0.032699853482647444
6537.678,0.038432441954777845
6537.979,0.047385740266713036
6538.331,0.05228659529307997
6538.683,0.05914168131800164
6538.984,0.07958135296196886
6539.336,0.08937264670398731
6539.688,0.10246069244867016
6539.99,0.11062438833465985
6540.341,0.1213867720091118
6540.643,0.12384414591902423
6540.995,0.12782946159406816
6541.347,0.13519660157252059
6541.649,0.14598538384717066
6542.001,0.1664398756528893
6542.353,0.20281665045651665
6542.655,0.2425923815735329
6543.007,0.29814606041193553
6543.309,0.3511379671858482
6543.662,0.4172344766126368
6544.014,0.49694867251077923
6544.316,0.5487233062254603
6544.668,0.6216062589870452
6545.021,0.6762365782980896
6545.323,0.7151150701814908
6545.676,0.7493677516540602
6545.978,0.7689064871602318
6546.331,0.7966661308811886
6546.683,0.8137643779605795
6546.986,0.8420434979284519
6547.338,0.8582213442906821
6547.691,0.8837512851520114
6547.994,0.9060980337222068
6548.347,0.9307983176584096
6548.649,0.9586668409103083
6549.002,0.9863875947254843
6549.355,1.0310458267229907
6549.658,1.0616223833110918
6550.011,1.1110582725902276
6550.314,1.1343032222312674
6550.667,1.1734671646653028
6551.02,1.200219715152985
6551.323,1.2117455988352543
6551.676,1.2256422750262903
6551.979,1.2292017506533444
6552.333,1.2359546080958115
6552.687,1.2476666913122285
6552.989,1.2615304597637889
6553.343,1.2633289529676728
6553.646,1.2832245679023262
6554.0,1.2988325546044428
6554.353,1.3088387555863497
6554.656,1.3036255814864433
6555.01,1.295095818273468
6555.313,1.2849937450178026
6555.667,1.2532872239368746
6556.021,1.2281495763807282
6556.324,1.1849367378028135
6556.678,1.1493920810990474
6556.982,1.1265929162460688
6557.336,1.0929482874750485
6557.69,1.0620060391380823
6557.993,1.0369359503006095
6558.348,1.0252930101644733
6558.651,1.008350966402122
6559.005,0.9984056012044784
6559.309,0.9899795131677607
6559.663,0.9800770890456103
6560.018,0.9802624316639913
6560.322,0.9793826568296737
6560.676,0.9733660085837608
6560.979,0.9667249981919086
6561.334,0.953765463759957
6561.688,0.9600105615294585
6561.993,0.9486942671285433
6562.347,0.9502052972888211
6562.652,0.9438612727965926
6563.006,0.9418535527393069
6563.311,0.9400621088857778
6563.665,0.9453479157905008
6564.02,0.9528843103938499
6564.324,0.948160890418639
6564.679,0.9627979816917459
6564.983,0.9635677980970894
6565.339,0.9771603453724974
6565.643,0.985922091415076
6565.998,1.0014398827606152
6566.354,1.0180253525589857
6566.658,1.0190892758232306
6567.013,1.038446661088022
6567.317,1.0484067105191335
6567.673,1.0567085742863802
6567.977,1.0614719251259381
6568.333,1.0618507273657116
6568.688,1.0642568605033977
6568.993,1.0588948130708156
6569.349,1.0509900093786855
6569.654,1.0488307293889267
6570.009,1.0331197155453324
6570.314,1.016982660617892
6570.67,1.0110239860669232
6571.025,1.0056982677039012
6571.33,0.9875567488363749
6571.687,0.9867532711216996
6571.991,0.9731977322076046
6572.347,0.9730207292238582
6572.652,0.9600167634840161
6573.008,0.9597239001872482
6573.313,0.9589298270747333
6573.669,0.9584895050564323
6573.975,0.963088021170551
6574.331,0.9607218256321323
6574.687,0.9552444168844072
6574.993,0.9668083240558151
6575.349,0.9655375349177996
6575.654,0.9636140263263354
6576.011,0.9617491712435186
6576.316,0.9628793511497518
6576.673,0.9684003871596528
6576.978,0.9609909344253206
6577.335,0.9625937859502702
6577.691,0.9619719766220765
6577.997,0.9619490441262839
6578.354,0.9639375567180583
6578.66,0.9694046195543415
6579.016,0.9592595802909969
6579.322,0.9551199615701277
6579.679,0.9543245861804424
6579.985,0.9523474227463288
6580.75,0.9552489851947377
6581.515,0.9499755103224907
6582.28,0.9619457741682034
6583.046,0.9677250282242149
6583.812,0.9736630839992235
6584.526,0.97722852119583
6585.292,0.9827266317420619
6586.059,0.9794596898546879
6586.825,0.9832028818179063
6587.592,0.9874263483880829
6588.359,0.9969834393634951
6589.075,1.0094462612564787
6589.842,1.028900090155478
6590.61,1.0462804058000557
6591.377,1.0637694708414194
6592.146,1.081241159740584
6592.863,1.0909936421894018
6593.631,1.1024529299136816
6594.399,1.1097647430402726
6595.168,1.1161227562324494
6595.886,1.1195951058331932
6596.655,1.1121065986534657
6597.424,1.1126837502606777
6598.194,1.113315815423484
6598.964,1.115642033538554
6599.683,1.1043586242662482
6600.453,1.1049307338335943
6601.223,1.0931341493685096
6601.994,1.0835484520204788
6602.713,1.067950664882869
6603.484,1.0574307934760832
6604.255,1.0508307267082189
6604.976,1.0369202491450515
6605.747,1.0301435562429582
6606.519,1.0235878705944774
6607.291,1.0103098572510794
6608.012,1.008788328691678
6608.785,1.0046630976107296
6609.557,1.002369126083941
6610.278,0.9949200877047307
6611.051,0.99104440200107
6611.825,0.984154547152883
6612.598,0.97266368026248
6613.32,0.9656576470337891
6614.094,0.9547151126350485
6614.868,0.9567529821697399
6615.591,0.9510949605427654
6616.365,0.9501966223615643
6617.141,0.9402656806904758
6617.863,0.9447444004114369
6618.639,0.9442888862255318
6619.414,0.94702254699805
6620.138,0.9515713933075135
6620.914,0.9551896244175453
6621.689,0.9605759184161077
6622.414,0.9701065764313941
6623.19,0.9690612281769562
6623.915,0.9791209546621372
6624.692,0.9827082166890728
6625.469,0.9794702543392727
6626.194,0.9757474672592255
6626.972,0.974066551192673
6627.749,0.967643646169402
6628.475,0.9671785397345348
6629.253,0.9660728741471489
6629.979,0.9612107482598568
