energy,flat
5759.989,0.001492530642223736
5769.98,0.001360631107627225
5780.007,-3.454419602232616e-05
5790.003,-0.00022591760230823797
5799.965,-0.0008236000022995109
5810.034,-0.001799592200897803
5820.0,-0.0011061242069485499
5830.002,-0.0011357687491436212
5839.971,-0.00018746477194547754
5849.975,-0.0009523574146900825
5860.016,0.0011994424030194824
5870.022,0.0022127649914327097
5879.993,0.003729999191757444
5890.0,0.005969423357961442
5899.971,0.008238506783758152
5909.978,0.010154319505881452
5920.021,0.01316459661173356
5930.026,0.016995744280146483
5939.995,0.022102333942572362
5949.999,0.026498192320270758
5959.965,0.03194120595114596
5969.967,0.037578411586063565
5970.487,0.03790184708045689
5971.006,0.03803084460492614
5971.526,0.03844674054071307
5971.972,0.038713133768447205
5972.492,0.03895870784831461
5973.012,0.0410291586052862
5973.532,0.041751633718549494
5973.978,0.04131727441586483
5974.498,0.040939957330698384
5975.019,0.04238000173086557
5975.464,0.04310404644917228
5975.985,0.043074456805654894
5976.506,0.042765052788765336
5977.026,0.043275842291800745
5977.473,0.04303105452529332
5977.994,0.043984465185293226
5978.515,0.04516902682034963
5979.037,0.04526088011235416
5979.483,0.04601877354715458
5980.005,0.04680408003067947
5980.526,0.04684261910420281
5980.973,0.047342381012410985
5981.495,0.047658085836991555
5982.016,0.04787911268721687
5982.463,0.04879494652199785
5982.986,0.04864326736679658
5983.507,0.04908084620539615
5984.03,0.05039393454720496
5984.477,0.0502489068053665
5984.999,0.05203667884378881
5985.521,0.053279420897176515
5985.97,0.052829815906516316
5986.492,0.05411635506250696
5987.015,0.056076666459179185
5987.463,0.05807991123066684
5987.986,0.05899152671480478
5988.509,0.05938731061990301
5989.032,0.06099481246646731
5989.48,0.0644263273400178
5990.003,0.0685375599463959
5990.526,0.0729286070414867
5990.975,0.07842323343121792
5991.499,0.08916706886116402
5992.021,0.10432267042132803
5992.471,0.12271287615715191
5992.995,0.1580657812822857
5993.518,0.23188730159526888
5993.967,0.35734201872607363
5994.492,0.5917025050728361
5995.016,0.7273464888219847
5995.465,0.6102466975312398
5995.989,0.37794565617167253
5996.514,0.2355517138718538
5996.963,0.1845132656680073
5997.488,0.1573286335434242
5998.012,0.14771594504720909
5998.538,0.14749652827651727
5998.987,0.15379594254677098
5999.513,0.1666462702517213
6000.037,0.18324354718132763
6000.487,0.20217164578931612
6001.013,0.22751439013087538
6001.462,0.24666068537311892
6001.988,0.2652963777698544
6002.513,0.28253747094986226
6002.964,0.29866932517931977
6003.49,0.3201231523538306
6004.016,0.34534528981823476
6004.466,0.36957580552400415
6004.993,0.40034891374917336
6005.518,0.4363970254539482
6005.97,0.47039208245843045
6006.496,0.5146822471268251
6007.022,0.5626750266368202
6007.473,0.6077031494386913
6008.0,0.6642348225262116
6008.526,0.7221627529969137
6008.978,0.7681159846303401
6009.504,0.8136164795117896
6010.032,0.8513685109442631
6010.936,0.911102267546993
6011.839,0.9651845298395123
6012.818,0.9906498922270728
6013.798,0.9946764202742494
6014.778,0.9993113545570784
6015.758,1.0053284423094349
6016.815,1.0098692360297863
6017.796,1.0192170657191828
6018.929,1.0320891400640653
6019.986,1.0436415314142646
6021.12,1.0525217632717132
6022.177,1.059983271378194
6023.388,1.065606092612744
6024.522,1.0738176188971253
6025.733,1.0870469672802459
6026.869,1.097867061048011
6028.157,1.0996009717903972
6029.369,1.0944197270135776
6030.582,1.0854583142003147
6031.872,1.0756589298380879
6033.161,1.0694861632429917
6034.528,1.0700096442453493
6035.819,1.0740034116459005
6037.187,1.0790020894234396
6038.555,1.0857919263100526
6040.0,1.0901183903978215
6041.37,1.0883066777799684
6042.816,1.0744204101980461
6044.264,1.0542118356849848
6045.712,1.0381783818946755
6047.237,1.0180251105874758
6048.763,1.0041774764993774
6050.289,1.0042054469940171
6051.816,1.0026969368403662
6053.422,0.9939589399464059
6054.951,0.986805287552109
6056.557,0.9756657598567141
6058.241,0.9652958966601338
6059.849,0.9594373576861804
6061.535,0.9540753324716256
6063.222,0.9491610234763532
6064.91,0.9475047287972389
6066.676,0.9449832010163132
6068.365,0.9429693156355196
6070.133,0.9417387883633573
6071.902,0.9438239786567729
6073.749,0.9466721505051063
6075.521,0.9486870100053876
6077.369,0.9529152227121573
6079.22,0.9564671197689149
6081.149,0.9616339299777311
6083.002,0.9657811503329008
6084.934,0.9684811527313635
6086.866,0.9711697078069761
6088.8,0.9721474973894404
6090.813,0.971133610111191
6092.827,0.9687930996146342
6094.843,0.9660184266803702
6096.859,0.9647911666484369
6098.878,0.9654236759053655
6100.975,0.9659504095097255
6103.075,0.9675598966424519
6105.175,0.9720323060773683
6107.277,0.9810235704127634
6109.459,0.9905503588148838
6111.643,0.9977822603892725
6113.827,1.0009465502321413
6116.013,1.0034364012658772
6118.28,1.003636172528279
6120.47,1.0054603538064943
6122.74,1.0076316603098372
6125.011,1.01117199202421
6127.363,1.0139354163857877
