energy,flat
11634.89,0.00011226983490856404
11644.908,0.00014684939878422852
11654.944,4.202981336773618e-06
11664.998,-0.00011726051536031939
11675.07,-7.905975926505534e-05
11684.862,-4.8282889571058725e-05
11694.969,-8.208966691049988e-05
11705.093,-9.57103846973621e-05
11714.937,-9.043544155278931e-05
11725.095,2.8231926762960825e-05
11734.974,4.329239663462912e-05
11744.867,0.0001779921189270515
11755.079,0.0004253997658071718
11765.009,0.0006188490208751781
11774.954,0.001062912482829707
11784.918,0.0013821711612667076
11794.896,0.001979391317545739
11804.895,0.0027647760361366324
11814.909,0.004260759721601725
11824.94,0.006690825234871625
11834.989,0.010729749929954334
11845.057,0.02018474257703858
11845.361,0.0206351794858802
11845.973,0.02147646893139125
11846.583,0.022378931561530212
11846.889,0.02270705294250204
11847.499,0.02384112762331276
11848.11,0.024953928770527163
11848.415,0.02536082177018932
11849.027,0.026699348260202104
11849.637,0.028006322137024565
11849.942,0.02852173265942124
11850.556,0.03003312749950618
11850.86,0.03086580526518114
11851.471,0.03260055763626309
11852.083,0.03438003781902437
11852.39,0.035137962281546635
11853.0,0.037248694732518114
11853.61,0.03957241308560355
11853.917,0.04080530419573191
11854.529,0.04372786269597323
11855.14,0.04668424712333453
11855.446,0.04789792014240434
11856.058,0.05170684012062334
11856.363,0.05352162659998838
11856.976,0.0577834298767254
11857.588,0.06277672961464671
11857.894,0.06479213662655592
11858.504,0.07095284050480383
11859.118,0.07771721266882663
11859.424,0.08126360768293284
11860.035,0.09006819619313255
11860.647,0.10010715618958188
11860.955,0.10467431399041313
11861.566,0.11816135296671815
11861.872,0.12521189241478947
11862.484,0.14347388976835176
11863.098,0.16362155083032806
11863.403,0.17486035599622207
11864.017,0.2071129856337834
11864.628,0.24755002940032836
11864.935,0.2705840114303116
11865.547,0.32987737791535615
11865.854,0.35778007185724203
11866.467,0.4453558043332115
11867.078,0.5567491410575548
11867.388,0.6182381669069482
11867.999,0.771684071336565
11868.611,0.9692814108959813
11868.919,1.0539539422931874
11869.532,1.3089629114403167
11870.145,1.5850078382340298
11870.451,1.7017373086356171
11871.064,1.856028125623258
11871.371,1.8717709701102658
11871.985,1.8185624354465522
11872.599,1.714307017006308
11872.905,1.6632997371447635
11873.518,1.5564191686062472
11874.133,1.4545163349575856
11874.439,1.4126647225379374
11875.053,1.3157321557887631
11875.358,1.275259137994897
11875.975,1.1957431799239506
11876.588,1.134040351139722
11876.894,1.1143098865800802
11877.509,1.080107894052058
11878.123,1.0678643817050504
11878.43,1.0703220217844884
11879.044,1.0912866238675305
11879.351,1.1060331296669306
11879.966,1.1527673422833171
11880.58,1.2045009310927597
11880.887,1.2274916386288108
11881.5,1.263709164376325
11882.116,1.2769925545458753
11882.424,1.2763579390690363
11883.037,1.2619959850786158
11883.652,1.2384162197889956
11883.959,1.226527262004537
11884.574,1.203277634139024
11884.881,1.1954383081587152
11885.496,1.178212343834902
11886.11,1.1639555047905978
11886.419,1.1577379964667547
11887.034,1.1432033231634056
11887.648,1.12792874266983
11887.955,1.1209755909850712
11888.572,1.1040169230930457
11888.879,1.096916042305286
11889.493,1.0814425044343507
11890.109,1.067373729055141
