energy,flat
15700.043,0.003347166940206216
15709.991,0.001564861475770905
15719.954,0.0006362670785374341
15729.931,0.00027969471176250124
15739.919,0.00015305807453700425
15749.921,-0.001300287745129697
15759.935,-0.0010872328453255273
15769.963,-0.0014471143906289695
15780.002,-0.0008429612285209114
15790.057,-0.0010795536727107122
15799.958,-0.0010021573235966742
15810.037,-0.0020588189657752723
15819.965,-0.0007987384317902602
15830.071,-0.0009679774982810315
15840.023,-1.9087105534406215e-05
15849.989,-0.00010789177179472722
15859.968,-0.0003606449082304493
15869.959,0.00025778698850991994
15879.964,0.0006272592012258832
15889.98,0.0019939437630722557
15900.011,0.0022124276536861797
15910.055,0.00299698760475458
15919.941,0.0036542186388094804
15930.011,0.004095165924498307
15939.925,0.006215062792758742
15950.02,0.006956112352642429
15959.959,0.0077985631366085445
15970.079,0.008724272299199913
15980.045,0.009054553633620085
15990.021,0.011556138873158423
16000.012,0.01150271382399469
16010.014,0.013414046525901044
16020.03,0.011415664523582957
16030.059,0.012656467593647455
16039.929,0.015482558813564017
16049.982,0.01744347254240151
16060.049,0.02234676648239509
16069.959,0.026890807365733665
16080.051,0.03732241785118756
16081.248,0.03812958931428993
16082.448,0.039928702009166504
16083.646,0.04229402861942143
16084.846,0.04468238399210497
16086.215,0.04806936080943331
16087.415,0.052434831998847346
16088.613,0.0556530374247448
16089.813,0.062077268592501886
16091.013,0.06808353908309878
16092.214,0.07789748643801778
16093.586,0.09016794909697143
16094.785,0.10583713091289566
16095.986,0.1311366552312949
16097.187,0.16567306783024657
16098.387,0.2251627056850963
16099.588,0.30446673857044454
16100.962,0.43883427776393896
16102.162,0.5803217004480462
16103.364,0.7315737283718817
16104.565,0.906967041229556
16105.769,1.0667361855380606
16106.97,1.2204443578056978
16108.173,1.3133940145520113
16109.547,1.340962751279613
16110.75,1.3068259975859289
16111.952,1.259034050946386
16113.155,1.2081066685839044
16114.359,1.1587304337244047
16115.563,1.1109072867149172
16116.767,1.0785733892484073
16118.143,1.0507313990466565
16119.345,1.0277955693753467
16120.551,1.0091021076226592
16121.754,0.9873270003269911
16122.96,0.9671940261284179
16124.163,0.9481054268667447
16125.369,0.9305799140355168
16126.746,0.9159520150702486
16127.951,0.9048348932377959
16129.157,0.9031669373419503
16130.362,0.9085794302318826
16131.568,0.916154075207099
16132.774,0.9285001540977112
16133.98,0.939396180006573
16135.188,0.9531584126677696
16136.568,0.9714679613856138
16137.773,0.9873859655510632
16138.981,1.0056849572250597
16140.188,1.0233183318963412
16141.396,1.0465112055145
16142.603,1.0635089335838375
16143.812,1.0804833803404716
16145.02,1.0914810719197572
16146.4,1.0980944870961147
16147.607,1.0999408017618064
16148.817,1.0932604093061644
16150.024,1.0838090242587683
16151.062,1.076046696549907
16152.271,1.065288430947707
16153.481,1.0536226184467878
16154.517,1.0451562319203207
16155.727,1.036601583317227
16156.937,1.0293550076800315
16158.146,1.0234755028964737
16159.528,1.0185010652986597
16160.74,1.013980564877044
16162.122,1.0095830861916353
16163.334,1.0041764983350656
16164.718,0.999377571598168
16166.102,0.9944089799498032
16167.486,0.9872787067376483
16168.871,0.9811810220199728
16170.257,0.9701856246872888
16171.642,0.9596808737648551
16173.2,0.9488523347051979
16174.586,0.9420704535208396
16176.146,0.9383701328047762
16177.705,0.9379669254232742
16179.265,0.9419769538416832
16180.825,0.9524096015831216
16182.386,0.9633805673331111
16183.946,0.9774391432535493
16185.68,0.991069181783885
16187.242,1.0055047763448681
16188.977,1.018138772559129
16190.539,1.0276011008300447
16192.275,1.0340700918060217
16194.011,1.0367568437239285
16195.748,1.0373200167980001
16197.485,1.0350975206532014
16199.396,1.03314305007354
16201.134,1.0318321134954886
16203.046,1.027593150077674
16204.785,1.0209738347756356
16206.698,1.0142771914306326
16208.612,1.0079215591052915
16210.525,1.0026874326411281
16212.439,0.9971759312542469
16214.355,0.9890932992719105
16216.271,0.98168732465406
16218.36,0.9756121547649179
16220.276,0.9717061144736141
16222.367,0.9674654468569264
16224.459,0.9684673421229566
16226.551,0.9712833635111664
16228.644,0.9727212398972582
16230.738,0.977595219637162
16232.832,0.9836189162020162
16234.925,0.9884513482401918
16237.194,0.9903947758577364
16239.29,0.990818963080832
16241.561,0.9916911743624618
16243.832,0.9921193500124841
16246.104,0.9910247259197245
16248.377,0.9934970993079678
16250.65,0.9917147005761696
16252.925,0.9927145110194174
16255.199,0.9931734330958625
16257.649,0.9940727397512685
16259.925,0.9955565562127079
16262.377,0.996874046043157
16264.83,0.9993029847599206
16267.282,0.9999214346167198
16269.737,1.0001841156550584
16272.192,1.0002169445787081
16274.646,0.9986765330728569
16277.279,0.9957026509305487
16279.736,0.9952575397783554
16282.369,0.9959970608746563
16284.828,0.9981090124960476
16287.463,1.0010918745696786
16290.099,1.0001406946793794
16292.735,0.9996059920652133
16295.373,0.996425174172448
16298.013,0.9928250957955475
16300.827,0.9886589405075683
16303.468,0.9871585075664255
16306.286,0.9856496103880493
16309.104,0.9824542533719471
16311.748,0.9805814762351385
16314.567,0.9787377519517692
16317.388,0.9790772621674634
16320.211,0.9825051494367154
16323.212,0.9879031311927683
16326.035,0.9930473641629088
16328.861,0.9999566288052678
16331.863,1.0031817216288608
16334.867,1.006975660685843
16337.696,1.0087112104298919
16340.703,1.0102920565411022
16343.71,1.0102248829310212
16346.719,1.0082015446221142
16349.905,1.0062164029755052
16352.918,1.0024886993252276
16355.929,1.0013992889394232
16359.119,0.9989338453915796
16362.312,0.9945517371746049
16365.326,0.9917583701087279
16368.521,0.9887076626433126
16371.717,0.9908125189855511
16374.914,0.9903049053117086
16378.111,0.9914952449400756
16381.488,0.9942718580232662
16384.689,0.9955641574420737
16388.068,0.9961911673871133
16391.271,0.9964400085361474
16394.656,0.9969622836977542
16398.039,0.9995977695991983
16401.424,1.0009913836090996
16404.813,1.0013750132830475
16408.199,1.0007710236065779
16411.59,1.0007140764651525
16415.16,0.9993117033377321
16418.553,0.9997597378859311
16422.127,0.9986574197086365
16425.521,0.9986148453586269
16429.098,0.9978393213441832
16432.676,0.9955488480399347
16436.254,0.9947640528419228
16439.834,0.9957779235647536
16443.416,0.9983814145587458
16447.18,0.9988851718953754
16450.766,1.0018969668778879
