energy,flat
11634.89,0.00021298046067934044
11644.908,0.00031529785660836863
11654.944,1.0099139099503543e-06
11664.998,-0.00017988638621508512
11675.07,-0.00016949663900562906
11684.862,-0.00025914118665447606
11694.969,-0.00014018445302912554
11705.093,-0.00016651007986157726
11714.937,-0.00010144491825043252
11725.095,3.548223918286272e-05
11734.974,0.0002698101547250574
11744.867,0.00018208303790680653
11755.079,0.0005333626678352438
11765.009,0.000986423895046464
11774.954,0.00114118188522839
11784.918,0.0017593634601716346
11794.896,0.0025513276458711304
11804.895,0.0031408104189235156
11814.909,0.0045469243528495846
11824.94,0.006727530106647748
11834.989,0.010540245851782447
11845.057,0.019022134363307297
11845.361,0.01941301164453962
11845.973,0.020064732254850965
11846.583,0.021107826265660413
11846.889,0.02126513912267612
11847.499,0.022191510513830403
11848.11,0.02336480737290715
11848.415,0.0237869067110086
11849.027,0.025061459176292617
11849.637,0.02618579213579055
11849.942,0.026822661075444572
11850.556,0.028193273784413983
11850.86,0.028863351555420143
11851.471,0.030580108889905696
11852.083,0.03225618715037146
11852.39,0.03292001655349154
11853.0,0.034989335770769035
11853.61,0.03719872213305463
11853.917,0.03842842275567347
11854.529,0.04120823004637565
11855.14,0.04378966850567827
11855.446,0.04504697526232438
11856.058,0.048848338857769145
11856.363,0.05057866524330394
11856.976,0.054684848717233885
11857.588,0.059543252296531846
11857.894,0.06174274398952158
11858.504,0.0678403940300334
11859.118,0.07488185816825976
11859.424,0.07861275054648151
11860.035,0.08776333765512292
11860.647,0.0983411492889985
11860.955,0.10401512051518623
11861.566,0.11855642479204097
11861.872,0.12769857751434724
11862.484,0.14898685611177256
11863.098,0.1763585980874122
11863.403,0.19099097522988837
11864.017,0.23448537831579985
11864.628,0.2974908453081677
11864.935,0.33425744580794337
11865.547,0.4302939520270595
11865.854,0.4799570005957412
11866.467,0.6364590289841193
11867.078,0.8363763859529443
11867.388,0.956261914184008
11867.999,1.2295987285554104
11868.611,1.5442179852128284
11868.919,1.6619284195767454
11869.532,1.9102880408282923
11870.145,1.974325845853378
11870.451,1.9392724022585255
11871.064,1.7746384658727177
11871.371,1.6996047845850586
11871.985,1.4936665073832387
11872.599,1.3317037059429357
11872.905,1.2631461990785673
11873.518,1.157982891968441
11874.133,1.0964104632778036
11874.439,1.0821532470087132
11875.053,1.069721441736023
11875.358,1.0729310023056966
11875.975,1.0904480623463835
11876.588,1.11172708263316
11876.894,1.1190177900777805
11877.509,1.1315007112485584
11878.123,1.134835785407731
11878.43,1.1336249420215858
11879.044,1.1266174555350044
11879.351,1.122561380027783
11879.966,1.1117642005529045
11880.58,1.101643482960894
11880.887,1.0974081187500002
11881.5,1.0899117288500686
11882.116,1.082937967679149
11882.424,1.0808060023089532
11883.037,1.0753041628680513
11883.652,1.0700078732987475
11883.959,1.0672842947716994
11884.574,1.0620337571385061
11884.881,1.0606156026750826
11885.496,1.0558244818390143
11886.11,1.0517994659260315
11886.419,1.0499827044749992
11887.034,1.046234611344102
11887.648,1.0425065321511013
11887.955,1.0409520400860008
11888.572,1.0364635733497765
11888.879,1.0344692687995496
11889.493,1.029602903981739
11890.109,1.0246712924845518
11890.417,1.0224664776660366
11891.032,1.0171458829471205
11891.648,1.0116838783175464
11891.956,1.008907586755127
11892.57,1.0032484307819114
11892.879,1.0010936288550627
11893.495,0.9955494447274714
11894.109,0.9903609087230666
11894.419,0.9872887243707738
11895.035,0.9824448703360003
11895.649,0.9772722030089994
11896.266,0.972636170817639
11896.881,0.9678263329716416
11897.498,0.9636767961464741
11898.422,0.9576225781702508
11899.038,0.9545416879019717
11899.655,0.9512278770864042
11900.58,0.9471556573331802
11901.195,0.9451322060114049
11902.121,0.9431671144914222
11903.045,0.941652913995368
11903.662,0.9413710751647213
11904.587,0.9411151960589027
11905.513,0.9422119535205592
11906.438,0.9435145446139871
11907.363,0.9456762090550114
11908.291,0.9480224701984097
11909.215,0.9518242506521478
11910.143,0.9562248196446921
11911.068,0.9615622526446923
11912.303,0.9693974665464337
11913.229,0.9755739498655681
11914.156,0.9827267560310626
11915.392,0.9921872529991393
11916.318,0.9996121844922515
11917.556,1.0096461270430481
11918.793,1.019048297758356
11919.719,1.0255160852096572
11920.957,1.0337608786201353
11922.193,1.0406749053015154
11923.432,1.0471068049284806
11924.669,1.0524815356217312
11925.908,1.056763853437554
11927.146,1.0594740821000854
11928.384,1.0613961906550755
11929.623,1.062942503179598
11930.861,1.0636702877688144
11932.411,1.0629273632718292
11933.651,1.0610920185888792
11934.891,1.05769444937622
11936.441,1.0518082226952674
11937.992,1.0452623254383497
11939.232,1.0398262806362943
11940.784,1.0313918457083087
11942.336,1.0228630846521383
11943.577,1.0162883220078545
11945.13,1.007605988149037
11946.684,0.9997150791200432
11948.237,0.9925529120127734
11949.791,0.9860374337190339
11951.346,0.9810986899266605
11952.899,0.9772439319426387
11954.767,0.9740807673097892
11956.322,0.972403674466371
11957.878,0.9721884610177057
11959.745,0.9724124718618798
11961.301,0.9737818531266357
11963.171,0.9759421999319667
11964.729,0.9784181993911716
11966.598,0.9818525926552717
11968.47,0.9856191033721188
11970.027,0.9891272890824543
11971.9,0.993164151034678
11973.771,0.9975501070292834
11975.644,1.0022769915443033
11977.519,1.0065744353215433
11979.392,1.0110827735921037
11981.267,1.0153568313038153
11983.141,1.0196387457423406
11985.017,1.023724664547538
11987.206,1.027951993622616
11989.083,1.0314846616467035
11991.273,1.034990651845456
11993.151,1.0376731267331547
11995.344,1.0395708051261932
11997.225,1.0404451465101539
11999.417,1.0402234968163468
12001.299,1.0389534245023557
12003.494,1.0367004599496916
12005.688,1.0327726714027377
12007.886,1.0281671671687196
12010.083,1.0226357311676324
12012.282,1.0168830793251118
12014.481,1.0105813356854738
12016.682,1.0046858769126632
12018.881,0.9989387419138093
12021.083,0.994015817987577
12023.602,0.9895164682516022
12025.804,0.9866608737559263
12028.008,0.9852760741170444
12030.527,0.9846181958306351
12032.733,0.9843838712331773
12035.257,0.9853393253594933
12037.78,0.9868161991943749
12039.989,0.9883724825365487
12042.514,0.9908410794852764
12045.04,0.9938919103256102
12047.566,0.9968315834977479
12050.096,1.0000852059804628
12052.625,1.003319588958688
12055.154,1.0064801653962987
12057.688,1.0092614177062265
12060.221,1.0119365887881684
12062.754,1.0141532355037062
12065.288,1.0162751245697468
12068.142,1.0179826038366238
12070.678,1.0195442616913337
12073.218,1.0201079058794718
12076.073,1.0205906566219876
12078.615,1.0205884665341851
12081.473,1.0199969881601834
12084.335,1.019166649440297
12086.878,1.0179967010271715
12089.742,1.016556629755319
12092.606,1.0150240656687806
12095.474,1.0133226743080899
12098.34,1.01136526055601
12101.209,1.0093645540235383
12104.08,1.007440486539042
12106.952,1.0054730083015062
12109.825,1.0034910664969128
12112.697,1.0014908083387888
12115.894,0.9996846913751457
12118.771,0.9980548680543566
12121.65,0.9967463339350099
12124.85,0.9956839803262142
12127.731,0.9950412458632537
12130.936,0.9946994825869258
12133.819,0.9942593922239406
12137.027,0.9944382723598548
12140.235,0.9950354254660693
12143.445,0.9960883199937983
12146.337,0.9968461177599506
12149.551,0.9983109281535052
12152.765,0.9997336573037153
12155.981,1.001274098818767
12159.2,1.0031270044749525
12162.421,1.0047857394138862
12165.642,1.006000867036577
12169.189,1.007226591345456
12172.415,1.0078550009751281
12175.643,1.0085871155765225
12178.872,1.0088556047406163
12182.426,1.0088017134552643
12185.658,1.008592619231501
12189.218,1.007727479765876
12192.452,1.0069945212631204
12196.016,1.0058932254041837
12199.579,1.0045121287220886
12202.822,1.0033728348525561
12206.39,1.002163234759002
12209.961,1.0009719427917256
12213.534,0.9996294192688641
12217.107,0.9987023527467552
12220.686,0.9977484800459077
