energy,flat
11634.89,8.278438334916406e-06
11644.908,5.282803557782484e-05
11654.944,0.0001712470057622196
11664.998,8.241492950484038e-05
11675.07,2.4817849002327567e-05
11684.862,-0.00013435539133390236
11694.969,-0.00016593219741054544
11705.093,-0.00022937023319984494
11714.937,-0.00026648130232947905
11725.095,5.8016153958421324e-05
11734.974,0.00024144469325921948
11744.867,0.0001570920188849481
11755.079,0.0006698894860247315
11765.009,0.0007790515534066446
11774.954,0.0009912955446917293
11784.918,0.001598976033878178
11794.896,0.0024318352873655643
11804.895,0.0036237798872524214
11814.909,0.004840199270874763
11824.94,0.007419700948269144
11834.989,0.01190368552177163
11845.057,0.021885908491562307
11845.361,0.022241414984566065
11845.973,0.023079574314087595
11846.583,0.024149936453249667
11846.889,0.024940734590566428
11847.499,0.02600310277018604
11848.11,0.027039301460838147
11848.415,0.027473892035907107
11849.027,0.02873040119022065
11849.637,0.03035634253895815
11849.942,0.03104940404228916
11850.556,0.03247207533383756
11850.86,0.03346310048838158
11851.471,0.035245400749561465
11852.083,0.03732528629888278
11852.39,0.03828310193451015
11853.0,0.04049126899449926
11853.61,0.04316441720706176
11853.917,0.04447396645119874
11854.529,0.04768765993749037
11855.14,0.0508022844575545
11855.446,0.05246841963264328
11856.058,0.056481507674340126
11856.363,0.058416295387602145
11856.976,0.06338113991925629
11857.588,0.06903431912255975
11857.894,0.07170635911833889
11858.504,0.07843110540024975
11859.118,0.0860810602882416
11859.424,0.09091945951807727
11860.035,0.10143114833938024
11860.647,0.11309044529453734
11860.955,0.11957255429053701
11861.566,0.13578659091815926
11861.872,0.14567183445369075
11862.484,0.16917149710506577
11863.098,0.19948961693051714
11863.403,0.21446919146234464
11864.017,0.2578267688136127
11864.628,0.31904805123683494
11864.935,0.3580810295501708
11865.547,0.4552542267557116
11865.854,0.5103430447152051
11866.467,0.6707181847860261
11867.078,0.8767870959964676
11867.388,1.0090442336343433
11867.999,1.3070102106244896
11868.611,1.6472232039819714
11868.919,1.7818468798922267
11869.532,2.0633928843232896
11870.145,2.2163456858396033
11870.451,2.2248453603818676
11871.064,2.133615205924073
11871.371,2.070881357007944
11871.985,1.9033908723800543
11872.599,1.7480365995799334
11872.905,1.6750354743779956
11873.518,1.5482098927581853
11874.133,1.4379727650665046
11874.439,1.3910306574876277
11875.053,1.2917994923239038
11875.358,1.2468820962878364
11875.975,1.1699862092228897
11876.588,1.11705701066709
11876.894,1.1010769263786793
11877.509,1.0841361914823875
11878.123,1.0945849749234222
11878.43,1.1095873207057816
11879.044,1.1506370329987483
11879.351,1.173087124004806
11879.966,1.2247653667980767
11880.58,1.2676671853823067
11880.887,1.2829281425142036
11881.5,1.2958456340910152
11882.116,1.2887730950607006
11882.424,1.2811506135377362
11883.037,1.2576944959267706
11883.652,1.231983773834315
11883.959,1.219842993508759
11884.574,1.1994576770454812
11884.881,1.1921199783640006
11885.496,1.1771253514459636
11886.11,1.1626645812446625
11886.419,1.155081441925952
11887.034,1.1386094434983214
11887.648,1.1209592648400404
11887.955,1.1131834071897881
11888.572,1.0961329759120173
11888.879,1.0879308273324124
11889.493,1.0724285662831443
11890.109,1.0570938688816867
11890.417,1.0500021107491952
11891.032,1.0304315838783253
11891.648,1.0097304608674171
11891.956,0.9985165797345087
11892.57,0.977733337090904
11892.879,0.9691300090162273
11893.495,0.9531108852841527
11894.109,0.9423988576426267
11894.419,0.938116822970746
11895.035,0.933546538194819
11895.649,0.931486800348356
11896.266,0.9306236603499902
11896.881,0.9296876902659744
11897.498,0.9284849491356746
11898.422,0.9263085348111394
11899.038,0.9249882480234431
11899.655,0.923396715975461
11900.58,0.9189668584971739
11901.195,0.9156638421767661
11902.121,0.909162964385305
11903.045,0.9031862242455505
11903.662,0.8996632823119416
11904.587,0.8955552050669388
11905.513,0.8916702645841865
11906.438,0.8881114236991297
11907.363,0.8858690784851361
11908.291,0.8879583859761098
11909.215,0.8949515516119008
11910.143,0.9063581226145764
11911.068,0.9210769032785141
11912.303,0.9427836393417404
11913.229,0.9572461341924641
11914.156,0.9708459235216504
11915.392,0.9822763014423499
11916.318,0.9866096675114745
11917.556,0.9890190062426254
11918.793,0.9899332807082825
11919.719,0.9924699276959384
11920.957,0.9998029884473394
11922.193,1.0119730390967356
11923.432,1.026601628075739
11924.669,1.0412894916835609
11925.908,1.0537922623414093
11927.146,1.0615450994280384
11928.384,1.0650920741932532
11929.623,1.0666333378074286
11930.861,1.0696319659111877
11932.411,1.0741462842214151
11933.651,1.0754504752965184
11934.891,1.0731603417987565
11936.441,1.0692502044713696
11937.992,1.068642499331623
11939.232,1.0711484030341958
11940.784,1.0775233688554826
11942.336,1.0858080037979336
11943.577,1.0923803181080085
11945.13,1.0968931045026271
11946.684,1.0962454027601118
11948.237,1.0891292290802765
11949.791,1.0784406983096093
11951.346,1.0677984040562403
11952.899,1.0606942369371106
11954.767,1.055762858847967
11956.322,1.0530906365970312
11957.878,1.04923092039457
11959.745,1.041927914995311
11961.301,1.0358295533560749
11963.171,1.0308287996585561
11964.729,1.0286947435590612
11966.598,1.0266311353277924
11968.47,1.0231813687402307
11970.027,1.0196907199810163
11971.9,1.017549650310864
11973.771,1.016083738081852
11975.644,1.0140478952845768
11977.519,1.0106080890289386
11979.392,1.0049909333004992
11981.267,0.9968573247487258
11983.141,0.9886852395344348
11985.017,0.9827064698625498
11987.206,0.9796503751441618
11989.083,0.9786630745226246
11991.273,0.9785455748759913
11993.151,0.9779132570843447
11995.344,0.979031304215047
11997.225,0.9820724523998895
11999.417,0.9881932114029869
12001.299,0.9946936645916502
12003.494,1.0034156112561146
12005.688,1.0124204096976646
12007.886,1.0216119586891632
12010.083,1.0295008952170184
12012.282,1.0336425683439001
12014.481,1.0346368595737843
12016.682,1.0339196821613101
12018.881,1.0325948659421622
12021.083,1.0325648070797342
12023.602,1.0322842033718298
12025.804,1.0324026356836566
12028.008,1.0335395384193604
12030.527,1.0360867099135898
12032.733,1.0377181843778707
12035.257,1.0371564474991328
12037.78,1.0352670654422953
12039.989,1.0335855445443707
12042.514,1.0316327787704342
12045.04,1.0300640823503224
12047.566,1.0284645981450633
12050.096,1.0263180769588036
12052.625,1.0232142996660682
12055.154,1.0209617360163066
12057.688,1.018658276172156
12060.221,1.017206858918831
12062.754,1.0162869012613753
12065.288,1.017586967131587
12068.142,1.0210364572756458
12070.678,1.024394529286579
12073.218,1.0246302081982532
12076.073,1.0202996524919603
12078.615,1.014699328597974
12081.473,1.0090048809161112
12084.335,1.0040587737645708
12086.878,1.001274077320843
12089.742,0.9999797813069238
12092.606,0.9998194880802206
12095.474,1.0019064148230612
12098.34,1.0050517080066954
12101.209,1.0078909785425965
12104.08,1.0082280445652554
12106.952,1.0072308408127615
12109.825,1.005096552888608
12112.697,1.0015563494004613
12115.894,0.9981728611802674
12118.771,0.9968554856188361
12121.65,0.9972860350269444
12124.85,0.9992507242944991
12127.731,1.0001372314832886
12130.936,1.0000523738584812
12133.819,0.9991751948920761
12137.027,0.9984000640848708
12140.235,0.9992349647220791
12143.445,1.002846727755777
12146.337,1.0070358188774362
