energy,flat
5364.995,-0.00032111467093442347
5370.008,-0.0020139600785848287
5374.995,-0.0006838416530091792
5380.004,0.001123278918874201
5385.0,0.0008831851998431575
5390.005,0.0014278091591502123
5395.008,0.0015636960290474232
5400.01,0.0014653605837051857
5404.997,-0.0012813619029278037
5410.019,-0.0015816632188331249
5415.002,-0.000581388366332651
5420.007,0.0012224991471218097
5424.999,0.002444662503576312
5429.999,0.003793276635625558
5435.01,0.004652308665097143
5440.019,0.005133977489766942
5445.001,0.006140366563472631
5445.257,0.006645935585285491
5445.501,0.005937378560029552
5445.757,0.006997027351271354
5446.0,0.005568290079518351
5446.257,0.006084677904266464
5446.501,0.006444843428581228
5446.757,0.006926002705337911
5447.001,0.005636662324594116
5447.257,0.007874871959741495
5447.514,0.007463172566665241
5447.758,0.00738823959875364
5448.002,0.008362154995740554
5448.258,0.007428285751398479
5448.502,0.007537204898292946
5448.747,0.006569816544129126
5449.016,0.007243531144623078
5449.248,0.007557536468296859
5449.504,0.0067815483889335235
5449.76,0.0067973884465493805
5450.005,0.007667545902520813
5450.25,0.007161075741001628
5450.506,0.00661151410678618
5450.75,0.008145217108324691
5451.019,0.00800311086529396
5451.251,0.007968417707832909
5451.508,0.007924978881785276
5451.752,0.008047040606782163
5451.997,0.00918488087922278
5452.254,0.009612924781300656
5452.498,0.007941671497568721
5452.755,0.008409879484119193
5453.0,0.008435499352826042
5453.257,0.008688002323447984
5453.514,0.008644645051533293
5453.758,0.008817373314185056
5454.003,0.007985407568726146
5454.26,0.008579755973973525
5454.505,0.009156014812720947
5454.75,0.009746265930267319
5455.006,0.009649041002783994
5455.251,0.00966992048663297
5455.497,0.009738461586941062
5455.753,0.008929285794337589
5455.999,0.009366183896314245
5456.255,0.009720610029434746
5456.5,0.009990801391926804
5456.758,0.010531525117200673
5457.002,0.009370038036492102
5457.248,0.009483727940357038
5457.505,0.010502641018202159
5457.763,0.010919193165909169
5458.008,0.010144001875053507
5458.265,0.01008405483514097
5458.498,0.010556582517474539
5458.755,0.010585895700560687
5459.0,0.010978428003665884
5459.258,0.011420030531169084
5459.503,0.012033986514439512
5459.761,0.012240423809138253
5460.006,0.01132416068876538
5460.251,0.012539692672633834
5460.497,0.013171297028573883
5460.754,0.013141183026951045
5461.012,0.012816332496691882
5461.258,0.013214998283005744
5461.503,0.01360411394412089
5461.76,0.01329342055224215
5462.019,0.014312105121010759
5462.251,0.015216698584830038
5462.497,0.015000735799046079
5462.755,0.01670558531689777
5463.0,0.016801695017386535
5463.259,0.01699222894160483
5463.504,0.018173329159622865
5463.75,0.018077224438995374
5464.008,0.01975443304109831
5464.253,0.019325895227257167
5464.499,0.02081421573233305
5464.757,0.020966605695217168
5465.003,0.021871823187898383
5465.249,0.023637112587996466
5465.507,0.02377728873195663
5465.765,0.02602694228935525
5465.999,0.028121696609229894
5466.257,0.030451796905712692
5466.503,0.032902407860243274
5466.749,0.03607169787923164
5467.019,0.04057343585104546
5467.253,0.04655375787477743
5467.499,0.05623792912977628
5467.757,0.06811458369883693
5468.003,0.07984355188144532
5468.25,0.08940819152711503
5468.508,0.09947720273739938
5468.754,0.11478791088518006
5469.013,0.13763172571978025
5469.247,0.17222655590633942
5469.505,0.22229324274134837
5469.751,0.2842857334655444
5469.998,0.37132156688203644
5470.256,0.48861563353463766
5470.502,0.5966133116105371
5470.749,0.6695369424218494
5471.02,0.6651075714659747
5471.254,0.6000891034871823
5471.512,0.524943659216514
5471.747,0.4558487134389442
5472.005,0.39854931011913597
5472.252,0.3525230719156881
