energy,flat
11649.994,3.02116970954565e-05
11660.005,0.00019699286005668334
11669.997,8.550508580550702e-05
11680.006,1.678261011126675e-06
11689.996,-0.000311562569967581
11700.005,2.8198990553525794e-05
11709.994,-0.00011090803188792778
11720.002,-0.0001212637022657733
11730.003,7.800651799562851e-05
11739.995,-0.00014353907468360588
11749.996,1.9492597269795405e-05
11760.0,0.0002471873690138865
11769.997,0.0005221056304133146
11779.999,0.0007429302190824896
11789.996,0.0010771723339585823
11799.998,0.0016993053076807777
11810.003,0.0025895741396897943
11820.002,0.0041246795691878635
11829.994,0.00643553757349403
11840.003,0.01096662302902966
11850.004,0.02096479727256791
11850.762,0.022265889545407806
11851.52,0.02361583675246013
11852.278,0.02514375550373248
11853.036,0.026636509442506447
11853.782,0.028397009447704295
11854.541,0.030379466138411727
11855.299,0.03231862532459404
11856.058,0.03490613159700997
11856.815,0.03738986310153959
11857.575,0.04062410584455043
11858.334,0.044205622117138015
11859.093,0.048550295427619086
11859.853,0.0528988064829
11860.611,0.058329751336467145
11861.357,0.06456343063268923
11862.118,0.07117062256425
11862.877,0.07974849542607901
11863.637,0.09143034692316697
11864.396,0.1038489692638544
11865.155,0.12077351980715226
11865.903,0.1442010742352834
11866.663,0.17197821077996253
11867.423,0.20877928324448547
11868.183,0.2670620315260448
11868.943,0.3550123415121885
11869.703,0.46642214686657363
11870.451,0.6417206342626319
11871.213,0.8944263176162662
11871.973,1.1784008788284006
11872.721,1.533114550284194
11873.482,1.9151974761429318
11874.243,2.183521028518202
11875.004,2.3098347072556216
11875.754,2.2417860787314154
11876.515,2.0396740936522635
11877.275,1.7867879639482613
11878.025,1.5358225978872706
11878.786,1.3711679422997494
11879.548,1.291484462395438
11880.309,1.257041467355086
11881.06,1.2531629841589014
11881.82,1.2607636534268651
11882.582,1.2699577384028924
11883.333,1.274486227205364
11884.095,1.2746231149016576
11884.845,1.2750700313573486
11885.607,1.2785773968978977
11886.357,1.2841328948389465
11887.12,1.2922775355083573
11887.882,1.299819631568658
11888.634,1.3043314738113803
11889.396,1.3016757979648805
11890.146,1.2891360962758784
11890.91,1.2669788550231296
11891.673,1.240932903162542
11892.423,1.2094134931598381
11893.188,1.1750497311523087
11893.938,1.1474604792359548
11894.701,1.1206022969688525
11895.452,1.0971351936042344
11896.216,1.08003949430689
11896.968,1.0669879688894373
11897.731,1.0551272282032187
11898.484,1.045465029236515
11899.248,1.0371536061041606
11900.0,1.0265427222565249
11901.282,1.0057102174106938
11902.578,0.9792606881868301
11903.896,0.9512831652475706
11905.229,0.9205233743108389
11906.574,0.8918685124176933
11907.956,0.8600618417287685
11909.352,0.8361597811094342
11910.759,0.8191692152959857
11912.191,0.8128848394578091
11913.638,0.816717083780714
11915.107,0.8297234172587072
11916.592,0.8481405641970479
11918.101,0.872628079367638
11919.633,0.8972476330007587
11921.18,0.9212191823111346
11922.739,0.9436062451807757
11924.323,0.9597711863223586
11925.933,0.9718693586253615
11927.555,0.9785133693714576
11929.189,0.9818791570403336
11930.851,0.9849780677712743
11932.536,0.9909469709846267
11934.233,1.001695025538845
11935.958,1.0176692517446804
11937.695,1.0366883243202536
11939.443,1.0541362012078146
11941.219,1.0701177426176378
11943.02,1.0843412489711195
11944.833,1.0918083715704001
11946.659,1.0930112397593097
11948.511,1.0899028862828748
11950.387,1.0860418241188265
11952.278,1.084439505637651
11954.193,1.085002413146083
11956.11,1.0879192259017598
11958.063,1.09230940559693
11960.031,1.0961170626093864
11962.012,1.0973779347341228
11964.019,1.0953038624717069
11966.05,1.090731704551978
11968.095,1.0834685076648551
11970.152,1.0764580466812232
11972.236,1.0700905044243465
11974.334,1.064038458320847
11976.456,1.0580171303856052
11978.593,1.05074083057517
11980.754,1.0405790533155932
11982.929,1.027991909212338
11985.13,1.0159393683965638
11987.345,1.0058101468080858
11989.585,0.9993867937093177
11991.837,0.9957212097660673
11994.104,0.9939211308898165
11996.396,0.9923865081386137
11998.715,0.9904306372457127
12001.047,0.9873085102617389
12003.393,0.9837243400737513
12005.765,0.980533372838167
12008.149,0.9778460728454889
12010.561,0.9770117071415648
12012.985,0.9773414189497075
12015.437,0.9787260951648241
12017.9,0.9808506962069207
12020.379,0.9832674207814893
12022.883,0.9859449250180594
12025.401,0.989139116439675
12027.945,0.9927598871558683
12030.502,0.9973541936402873
12033.087,1.0027616311226606
12035.686,1.008109301485464
12038.31,1.013860811001567
12040.948,1.0194892733384837
12043.601,1.0229957892272203
12046.278,1.0258265274785472
12048.971,1.0276854621171645
12051.688,1.0291041227838555
12054.421,1.0304360827136754
12057.169,1.030948449400751
12059.94,1.0307502531850046
12062.729,1.029886123348315
12065.543,1.0291927283121036
12068.369,1.028755465158739
12071.211,1.0281581721476039
12074.08,1.0269081331065282
12076.977,1.0256132478399496
12079.872,1.0241114378192937
