energy,flat
5759.989,0.0007782403696023451
5769.98,0.0007299320989347145
5780.007,0.0003009687929448873
5790.003,-8.218337542736122e-05
5799.965,-0.0004459199766785482
5810.034,-0.0007704379916319353
5820.0,-0.0013889989411846103
5830.002,-0.0005203137204348236
5839.971,-0.00035389874520239605
5849.975,-0.000505792573934224
5860.016,0.000935786637091089
5870.022,0.0013226174259567843
5879.993,0.002001926982401452
5890.0,0.003633806096548657
5899.971,0.003888011703100257
5909.978,0.006225587854292898
5920.021,0.008175983361407964
5930.026,0.010721587734550958
5939.995,0.01366375317477222
5949.999,0.01637679058873828
5959.965,0.0199040464811487
5969.967,0.02384158233379786
5970.487,0.02417269452880356
5971.006,0.02460856871203271
5971.526,0.025092348472398118
5971.972,0.02541289891347995
5972.492,0.024719384266576872
5973.012,0.02544406094098271
5973.532,0.025486423391511324
5973.978,0.025797865436085466
5974.498,0.0257249454257005
5975.019,0.025757300502236787
5975.464,0.026527100600201796
5975.985,0.026896194513148914
5976.506,0.02776434707474461
5977.026,0.02749348931054527
5977.473,0.027928831169063643
5977.994,0.028358557079210762
5978.515,0.028499805152899273
5979.037,0.028999052333624292
5979.483,0.029482602322705415
5980.005,0.02979030124910949
5980.526,0.03038207519975555
5980.973,0.031136210851917315
5981.495,0.03145478548606689
5982.016,0.032049278348023055
5982.463,0.03259528035015639
5982.986,0.032920705116344776
5983.507,0.03314583191359834
5984.03,0.033627866703929664
5984.477,0.035047323299566224
5984.999,0.03543414299780746
5985.521,0.037178657858280485
5985.97,0.038177738184836926
5986.492,0.03855286652541574
5987.015,0.03955815833007588
5987.463,0.040637258361869544
5987.986,0.04216798238951878
5988.509,0.04402538526403598
5989.032,0.04715293404409472
5989.48,0.04924197874902101
5990.003,0.05332713272956256
5990.526,0.058929039134421594
5990.975,0.06506702357383444
5991.499,0.07647905345623074
5992.021,0.09595354192960825
5992.471,0.12455234623407387
5992.995,0.18275218043241678
5993.518,0.30226861377550207
5993.967,0.4966618353184242
5994.492,0.8139751689798199
5995.016,0.9080870134707189
5995.465,0.6838534440338125
5995.989,0.3976357649493045
5996.514,0.23966616859815193
5996.963,0.18147158516337525
5997.488,0.14892064500663027
5998.012,0.13361376620056087
5998.538,0.13013098851749616
5998.987,0.13327191027751395
5999.513,0.14269853582455627
6000.037,0.1586795207806765
6000.487,0.17876701943494155
6001.013,0.20336472607919542
6001.462,0.22286013912369307
6001.988,0.2400722413367926
6002.513,0.2491086376353594
6002.964,0.24958030640522
6003.49,0.24497414539120232
6004.016,0.24248093622667533
6004.466,0.24355128164258466
6004.993,0.24958412962015952
6005.518,0.2622207024007466
6005.97,0.27926583493643686
6006.496,0.30349649796582634
6007.022,0.3370633450013537
6007.473,0.37696876166236104
6008.0,0.44053967157897933
6008.526,0.5237672951152086
6008.978,0.5985750459760907
6009.504,0.6794240986765359
6010.032,0.7474251413788233
6010.936,0.8302040978788283
6011.839,0.8693602322697487
6012.818,0.8847181059548019
6013.798,0.8832404958429575
6014.778,0.8755580325213812
6015.758,0.8788312107982083
6016.815,0.8987769243203189
6017.796,0.9319593316538509
6018.929,0.9647358075595848
6019.986,0.9798959765451176
6021.12,0.9992031262107178
6022.177,1.025534155802181
6023.388,1.0525148400022601
6024.522,1.0618261279402135
6025.733,1.0623930863522255
6026.869,1.064180007089701
6028.157,1.0699083457523444
6029.369,1.079314210321443
6030.582,1.0867004798872326
6031.872,1.0925981166063732
6033.161,1.0991043639629403
6034.528,1.10817011744937
6035.819,1.1239318779620384
6037.187,1.1477827545826786
6038.555,1.1701839948808632
6040.0,1.1866263121964025
6041.37,1.1893162610417987
6042.816,1.1739759293324359
6044.264,1.1463893607935973
6045.712,1.1115533077296815
6047.237,1.071130858929224
6048.763,1.041165840225114
6050.289,1.0265057858694737
6051.816,1.0103575542837746
6053.422,0.9903175643070752
6054.951,0.9777711923208531
6056.557,0.9682449178725956
6058.241,0.9550144989906674
6059.849,0.941542845355221
6061.535,0.9278685766055034
6063.222,0.9167809099583155
6064.91,0.9067286900152012
6066.676,0.8983977287080906
6068.365,0.8946737223214087
6070.133,0.8948160114032769
6071.902,0.899035738806467
6073.749,0.9047904297591218
6075.521,0.911627943160668
6077.369,0.9182606610233413
6079.22,0.9264191077792419
6081.149,0.9327586039258986
6083.002,0.9378577812546157
6084.934,0.9415414985636003
6086.866,0.9437330037216661
6088.8,0.9437639132886506
6090.813,0.9442378014577106
6092.827,0.9451142564636733
6094.843,0.9470786625704808
6096.859,0.9507858160736294
6098.878,0.9561561647812995
6100.975,0.9621671900330879
6103.075,0.9692535372852894
6105.175,0.976710348858847
6107.277,0.9835401885021079
6109.459,0.9910991313197335
6111.643,0.9966900629121834
6113.827,1.0031185047228557
6116.013,1.010146930303863
6118.28,1.0183120388760232
6120.47,1.02598269243631
6122.74,1.0314843562595049
6125.011,1.0345739409313752
6127.363,1.0354064628373731
6129.639,1.0341560152959541
6131.995,1.030197686402083
6134.352,1.025799169111679
6136.79,1.0189254677760018
6139.151,1.0131407991873482
6141.594,1.007342389021111
6144.038,1.0024407781845106
6146.484,0.997715577312261
6148.932,0.9943494939205741
6151.462,0.9902457161432644
6153.994,0.9868192403309943
6156.528,0.9838756375531763
6159.064,0.9811008464910231
6161.603,0.9783630857935056
6164.222,0.9762321017621443
6166.844,0.9740164050046728
6169.47,0.9719362878169546
6172.096,0.9693782000627803
6174.806,0.9670783930583314
6177.517,0.9645623184576486
6180.231,0.9633894280817407
6182.948,0.9632252528541372
6185.667,0.963082709616077
6188.469,0.9628149457833095
6191.273,0.963748014375177
6194.081,0.9637857107324629
6196.891,0.964738676258616
6199.703,0.9655954423757305
6202.599,0.9668353326197768
6205.498,0.9684704725215171
6208.399,0.9705170984093215
6211.304,0.9725142436210509
6214.21,0.9737865337584123
6217.202,0.9756868284715231
6220.196,0.9774114412447409
6223.193,0.9790673397057165
6226.193,0.9808479296355429
6229.196,0.9829844099030859
6232.284,0.9847503369138801
6235.375,0.9875048613739754
6238.469,0.9884033967724636
6241.565,0.9902404300539612
6244.748,0.9918777032443536
6247.852,0.992557281129012
6251.041,0.9935277472290202
6254.233,0.9941532324585435
6257.429,0.9945213237666206
6260.71,0.9943394141473935
6263.913,0.9943657474944202
6267.202,0.9937730304520007
6270.494,0.9933088775950227
6273.79,0.9926785656821202
6277.172,0.9918950634809651
6280.475,0.9920557302885256
6283.865,0.9910893642273848
6287.258,0.9901035132060041
6290.655,0.9891141969895065
6294.056,0.9883974534530833
6297.544,0.9878629751447987
6300.954,0.9868566728237815
6304.45,0.9859816156887011
6307.95,0.9858823783732193
6311.538,0.9858280040959944
6315.047,0.9848722106495271
6318.56,0.9846355931916275
6322.161,0.9844134171839289
6325.766,0.9845484597090579
6329.375,0.9849756651490487
6333.073,0.9852497201629755
6336.691,0.9846229903740009
6340.397,0.9857290205202784
6344.109,0.9865505540271655
6347.826,0.9870863211571368
6351.546,0.9881099078906059
6355.271,0.9890279652229761
6359.085,0.9898751976596589
6362.819,0.9908495592999587
6366.645,0.9917132108439766
6370.473,0.9926923017373004
6374.307,0.9939686503937
6378.23,0.9951775075266425
6382.075,0.9961681691371391
6386.009,0.9969437459126098
6389.948,0.9978960778262793
6393.893,0.9988298371585456
6397.842,0.9997539072578021
6401.882,1.0006744228759639
6405.843,1.0013175655365145
6409.894,1.0024167882688255
6413.95,1.0027819086185932
6418.013,1.0035128013611059
6422.081,1.0039057773927513
6426.153,1.0040423646189918
6430.318,1.0048751741719193
6434.402,1.0051635398107597
6438.579,1.0048248559957815
6442.761,1.0054642171095554
6446.949,1.0051248797527996
6451.23,1.0051292354309895
6455.43,1.004608860757553
6459.723,1.0044592201765496
6463.934,1.0043415811639484
6468.239,1.0039222854207546
6472.55,1.0035351993270298
6476.955,1.0031787341242708
6481.278,1.003559774340593
6485.607,1.003621887343891
6490.031,1.0028704622523033
6494.461,1.0026499556964368
6498.898,1.0026226273527379
6503.341,1.0026508001875873
6507.79,1.0031534610382344
6512.335,1.003362844017692
6516.797,1.0033860135957768
6521.355,1.0034430971496067
6525.92,1.0040164103356042
6530.492,1.0048865095945931
6535.069,1.0050713804940414
6539.655,1.0054778692737893
6544.247,1.0056863467024735
6548.936,1.0062209373110311
6553.541,1.0069116917122758
6558.244,1.0075834130286312
6562.954,1.008055341651477
6567.671,1.0084561872045945
6572.395,1.0092940849851177
6577.218,1.0097864979371147
6581.956,1.01047861285031
6586.792,1.01055185679962
6591.546,1.0110835090534347
6596.397,1.0115680764194857
6601.257,1.0125464157976625
6606.125,1.0126170673624517
6611.091,1.0131913279301659
6615.973,1.0139924449083555
6620.955,1.0142379427033714
6625.853,1.0149569514433359
6630.85,1.015287519961676
6635.855,1.0152130239875445
6640.869,1.0156163478070044
6645.891,1.0160319458550222
6650.919,1.0158921108787442
6655.957,1.0162492785695247
6661.096,1.0163343220868195
6666.15,1.0167581297320227
6671.305,1.0169247874245835
6676.469,1.0169698820721453
6681.642,1.017334595054393
6686.822,1.0175222722236341
6692.011,1.0176476643846357
6697.303,1.0179931314722894
6702.509,1.0203237427137557
6707.724,1.018065313954852
6713.042,1.018147101990646
6718.369,1.0174236592977481
6723.705,1.0180606380235013
6729.049,1.0178941062576354
6734.403,1.0175851422323292
6739.766,1.0173715665326122
6745.137,1.0177088855817142
6750.614,1.015761628048003
6756.003,1.0170278751655724
6761.498,1.0180149323359318
6766.906,1.0172644375231374
6772.42,1.017743025737487
6777.943,1.0172051204541326
6783.476,1.0170657761200808
6789.018,1.016921248525851
6794.569,1.0167810996536268
6800.228,1.016673234601634
6805.799,1.0162617587604315
6811.477,1.0159138023496073
6817.067,1.016307208593377
6822.765,1.0158392392956306
6828.473,1.0153428620219889
6834.19,1.0150335344843593
6839.918,1.0145511301783885
6845.656,1.0139744994177737
6851.405,1.0133547084728505
6857.163,1.0126580788792237
6863.031,1.011961536293524
6868.81,1.0111224565143246
6874.698,1.010083412285323
