energy,flat
11634.89,9.805494280510193e-05
11644.908,6.085023893272147e-05
11654.944,0.00016052461971908995
11664.998,-0.0001823008859367562
11675.07,2.76259629079881e-05
11684.862,-0.00024885305748917835
11694.969,1.8764352631160897e-05
11705.093,-5.820735322675456e-05
11714.937,-8.485961059488137e-05
11725.095,-8.205872061102588e-05
11734.974,0.00018238994764792086
11744.867,0.00010806956322171643
11755.079,0.0003816984836347777
11765.009,0.0006408071116889291
11774.954,0.0008210527949914435
11784.918,0.0013897898961372902
11794.896,0.002020228489462877
11804.895,0.0028480762594565276
11814.909,0.0039252573689308005
11824.94,0.006111628512750413
11834.989,0.009572309903195226
11845.057,0.016242548896247842
11845.361,0.016674100450873593
11845.973,0.01724034638393851
11846.583,0.017973978081349262
11846.889,0.01828553683134003
11847.499,0.018931491552930547
11848.11,0.019647780511916686
11848.415,0.02024682189807435
11849.027,0.02089008138568567
11849.637,0.021795512589619037
11849.942,0.02197868070332191
11850.556,0.0230114217606266
11850.86,0.02358396737766495
11851.471,0.024621343678483648
11852.083,0.026071468400503884
11852.39,0.026383456766618504
11853.0,0.02747609017466626
11853.61,0.02910781855072929
11853.917,0.029519332137677268
11854.529,0.03134978538548778
11855.14,0.032903745004615396
11855.446,0.03374492012429765
11856.058,0.03553508935333952
11856.363,0.03666019263067075
11856.976,0.03899462574498271
11857.588,0.041358249843415636
11857.894,0.04244823802576672
11858.504,0.04530862898740748
11859.118,0.04854632771164073
11859.424,0.04990290131390573
11860.035,0.0535824353597853
11860.647,0.05821381279067367
11860.955,0.059756078208886926
11861.566,0.06498654700441914
11861.872,0.06766538431001727
11862.484,0.07362139508239839
11863.098,0.08070029353905354
11863.403,0.08380405307125167
11864.017,0.09255355350689042
11864.628,0.10354937639541525
11864.935,0.10930326187563316
11865.547,0.12320351826329372
11865.854,0.12961972041152509
11866.467,0.14958670583979106
11867.078,0.17385492832544652
11867.388,0.187144399161376
11867.999,0.2227762696212966
11868.611,0.2711466136486543
11868.919,0.2924884746596158
11869.532,0.36712561385576686
11870.145,0.4684888303374275
11870.451,0.5242702991361273
11871.064,0.6793238198693721
11871.371,0.7502726516211659
11871.985,0.9806126951414834
11872.599,1.2588397744299074
11872.905,1.4049012854178975
11873.518,1.757556215608573
11874.133,2.099894293234313
11874.439,2.2264600121617875
11875.053,2.453412499390463
11875.358,2.4969821033899513
11875.975,2.468245040514037
11876.588,2.3292489707351187
11876.894,2.258840212855053
11877.509,2.067480641323229
11878.123,1.8909286502548532
11878.43,1.8157112238685413
11879.044,1.668641331938049
11879.351,1.619967580405181
11879.966,1.5030934841305035
11880.58,1.415575422979236
11880.887,1.3804194304559303
11881.5,1.3205370797253173
11882.116,1.2788028740086392
11882.424,1.26769105079961
11883.037,1.2452896272448775
11883.652,1.2334411939856966
11883.959,1.2303716247078942
11884.574,1.2251180436591822
11884.881,1.224024821504802
11885.496,1.2209632863258935
