energy,flat
5759.989,0.0018210366999824458
5769.98,0.0009669557276583133
5780.007,0.0007547298446388279
5790.003,-0.0010796953479822596
5799.965,-0.0012591834368911932
5810.034,-0.0004670506559538375
5820.0,-0.00147515203064264
5830.002,-0.0016144119517425635
5839.971,-0.0009281459093753883
5849.975,-0.0003895302423013166
5860.016,0.0011673310444515026
5870.022,0.0025031162581221284
5879.993,0.0041749504694517945
5890.0,0.0049483866903307794
5899.971,0.007459843167605992
5909.978,0.009891615785401323
5920.021,0.012861863837680048
5930.026,0.016778385102970163
5939.995,0.020611740189977506
5949.999,0.025264138962556762
5959.965,0.030224580983658256
5969.967,0.03650792274227702
5970.487,0.03626892008979154
5971.006,0.036917033299143684
5971.526,0.0377751814070443
5971.972,0.03947916031294563
5972.492,0.038951153671828075
5973.012,0.040181130571506386
5973.532,0.0399686348783064
5973.978,0.03987067063338178
5974.498,0.04003885615560507
5975.019,0.040825979672953226
5975.464,0.0414370731968309
5975.985,0.04171206527494227
5976.506,0.042065518828259964
5977.026,0.04266245615179076
5977.473,0.04191636738503369
5977.994,0.04328893897194051
5978.515,0.04406945460389645
5979.037,0.043963888408767436
5979.483,0.04421338974226156
5980.005,0.0452337006358027
5980.526,0.045448087392472254
5980.973,0.04522956515059778
5981.495,0.045325159154510505
5982.016,0.04721967304268124
5982.463,0.04798231149463439
5982.986,0.04769636382546157
5983.507,0.04894951526021558
5984.03,0.04927239519738843
5984.477,0.0499604056924053
5984.999,0.050407954565725395
5985.521,0.050456865139368166
5985.97,0.05225336936898919
5986.492,0.0543051059201161
5987.015,0.05585315671499084
5987.463,0.057295616009762025
5987.986,0.0570952169298931
5988.509,0.05904162869867997
5989.032,0.06090476165354993
5989.48,0.06332979405424591
5990.003,0.06689585369673413
5990.526,0.07304940554386362
5990.975,0.07903224277966837
5991.499,0.09046410491848726
5992.021,0.10783890248176264
5992.471,0.12776863048775053
5992.995,0.17014817870833635
5993.518,0.26013060923131315
5993.967,0.4106342162311649
5994.492,0.6375243322865696
5995.016,0.6963692490832892
