energy,flat
12508.0,-0.0008836427073176728
12513.0,-0.000532707058411888
12518.0,0.001656345280877729
12523.0,0.00041746303131706854
12528.0,-0.00013780254536613985
12533.0,-0.0006012563610092955
12538.0,-0.0002196150298535249
12543.0,0.00025102905768726225
12548.0,0.0007136505770758938
12553.0,-0.0002470650048032274
12558.0,-0.00046484709114631825
12563.0,-3.9909184751250025e-05
12568.0,0.0003286570223310119
12573.0,-0.00010777407966519809
12578.0,-0.00013252590695237164
12583.0,-0.0001864910729137111
12588.0,9.964247386543243e-05
12593.0,0.0009140239808721942
12598.0,0.0018385836421181971
12603.0,0.0016936932315569887
12608.0,0.002118373669570478
12613.0,0.0020853196462136646
12618.0,0.003293844835870632
12623.0,0.005326617557233744
12628.0,0.006530974809734688
12633.0,0.010354909233623016
12638.0,0.01569989610502594
12643.0,0.025381475250352652
12648.0,0.04635949400158066
12648.25,0.04752275445623003
12648.5,0.050166347780654416
12648.75,0.05151200331016324
12649.0,0.05331188089585835
12649.25,0.05449482617367465
12649.5,0.057275938976569525
12649.75,0.059376445080006286
12650.0,0.061735655168340016
12650.25,0.06477351951536171
12650.5,0.067118662197721
12650.75,0.07069900323319647
12651.0,0.07337516487670016
12651.25,0.07828584885632343
12651.5,0.08266629713423058
12651.75,0.08616834440305361
12652.0,0.09224980428734535
12652.25,0.09681873806162226
12652.5,0.10401134907919757
12652.75,0.10960967517456538
12653.0,0.11749718006199603
12653.25,0.12694157938575085
12653.5,0.13509004337276434
12653.75,0.14663743423968847
12654.0,0.15738036260133006
12654.25,0.17226112855328338
12654.5,0.19032192161290015
12654.75,0.20513359273465984
12655.0,0.23007046420560992
12655.25,0.25223697554487623
12655.5,0.2868750538476989
12655.75,0.318249103822078
12656.0,0.37184250850187345
12656.25,0.43678442317308647
12656.5,0.4974885184133775
12656.75,0.5964293026493213
12657.0,0.6737521289046895
12657.25,0.7980281541619243
12657.5,0.9002179588248779
12657.75,1.0366013941904515
12658.0,1.1624333663856403
12658.25,1.2493515250107556
12658.5,1.347874059726021
12658.75,1.4054300441949776
12659.0,1.4609208027610432
12659.25,1.499455287959738
12659.5,1.51576171709007
12659.75,1.5279172109645547
12660.0,1.5318899673339024
12660.25,1.5328409079115342
12660.5,1.5313169678206942
12660.75,1.5268909876959984
12661.0,1.5169879675370277
12661.25,1.508652230217129
12661.5,1.4960105111114128
12661.75,1.4853249483690605
12662.0,1.4702339148232737
12662.25,1.4605520928409512
12662.5,1.4443024953597594
12662.75,1.4252501157150133
12663.0,1.4093637843991225
12663.25,1.3844281101092548
12663.5,1.3663680808318976
12663.75,1.3378276207265511
12664.0,1.3092827500448063
12664.25,1.288287845336398
12664.5,1.259117841722354
12664.75,1.2382402960195045
12665.0,1.2103135460204597
12665.25,1.1885259520720355
12665.5,1.1568032786300937
12665.75,1.1247744103151052
12666.0,1.099482354824524
12666.25,1.0641537045257237
12666.5,1.0384593491834369
12666.75,1.0061078063559195
12667.0,0.9860158308584029
12667.25,0.9620733068167918
12667.5,0.9463712967328992
12667.75,0.9396691010217714
12668.0,0.9340905036450444
12668.25,0.9347362522204743
12668.5,0.9388772426473946
12668.75,0.9448686323634853
12669.0,0.9547366215022736
12669.25,0.9683079317885412
12669.5,0.9785644067545566
12669.75,0.9936787008521306
12670.0,1.007031329390546
12670.25,1.0223983009095035
12670.5,1.0338358319677565
12670.75,1.0469660551273798
12671.0,1.0557529841377504
12671.25,1.0622860925417206
12671.5,1.0668089732671757
12671.75,1.068135210350852
12672.0,1.0704608408753482
12672.25,1.07147499043807
12672.5,1.0718112008516303
12672.75,1.0702078150326741
12673.0,1.0696127419435606
12673.25,1.0681134721407979
12673.5,1.0654877151320579
12673.75,1.0620665530639704
12674.0,1.0588062650345322
12674.25,1.05315016261113
12674.5,1.0466316790509258
12674.75,1.0418331126257012
12675.0,1.0343320797068762
12675.25,1.028390503260826
12675.5,1.0221376200908274
12675.75,1.0160928022336715
12676.0,1.010106242438487
12676.25,1.0059500919171078
12676.5,1.0016208353981293
12676.75,0.9987623170950961
12677.0,0.9977763098889867
12677.25,0.9966924165330886
12677.5,0.9959337042161485
12677.75,0.996221369856298
12678.0,0.9968966422704636
12678.25,0.9981893856396583
12678.5,1.0000975860650283
12678.75,1.0019965604012009
12679.0,1.0042838886139616
12679.25,1.005607069531825
12679.5,1.0093248405859423
12679.75,1.0112718609198634
12680.0,1.01360276816493
12680.25,1.0166125084548154
12680.5,1.0182668820645657
12680.75,1.0217284968614655
12681.0,1.0235278970548316
12681.25,1.0260070965636776
12681.5,1.027819937503637
12681.75,1.030375729562543
12682.0,1.0326194242942874
12682.25,1.0340725274437181
12682.5,1.0349574977640614
12682.75,1.0363015378843605
12683.0,1.0357158492418974
12683.25,1.0349195236126416
12683.5,1.034605514587527
12683.75,1.0328992662772989
12684.0,1.030907197487139
12684.25,1.0268894825501609
12684.5,1.0231946619586276
12684.75,1.0170596600633792
12685.0,1.0144423414908834
12685.25,1.0083269017254153
12685.5,1.0035716310649385
12685.75,0.9982329258424957
12686.0,0.9942538322529046
12686.25,0.9906993066196621
12686.5,0.9870444633497003
12686.75,0.9842108918735054
12687.0,0.9828638742737313
12687.25,0.9811685268663428
12687.5,0.9804478206295559
12687.75,0.9816302595012762
12688.0,0.9818362211995991
12688.86,0.9891113424893061
12689.73,1.0004906608510602
12690.62,1.0097817283980444
12691.52,1.0156172950967144
12692.43,1.0167495254250234
12693.35,1.0151613588619268
12694.28,1.0112655004859463
12695.23,1.007508296733707
12696.19,1.0046068927752523
12697.16,1.0016115881077958
12698.14,1.0008183879915609
12699.13,1.0036485423588952
12700.14,1.0069930189619365
12701.16,1.010503275683388
12702.19,1.0152279614394861
12703.24,1.0202987676745223
12704.29,1.0235776274769792
12705.36,1.0233386370664959
12706.44,1.0183575383519785
12707.53,1.0068742944058435
12708.64,0.9926388460026323
12709.75,0.9799736557576499
12710.88,0.9697008998305087
12712.02,0.9659087639751955
12713.18,0.9635436163710368
12714.34,0.9633874794751105
12715.52,0.9637872764987442
12716.71,0.9643736679269128
12717.91,0.9666931329149218
12719.13,0.969783198838157
12720.35,0.9741203388744677
12721.59,0.9791569052686445
12722.84,0.9865842047340058
12724.1,0.9941998619578878
12725.38,1.0022091567513574
12726.67,1.0100949950921754
12727.96,1.0157654008900399
12729.28,1.0185746175190977
12730.6,1.0184261685616667
12731.94,1.0157308946817256
