energy,flat
11634.89,0.0002078008224527094
11644.908,8.416603903121928e-05
11654.944,-5.356048548535081e-05
11664.998,-7.337980157503897e-05
11675.07,-0.00032062245550997615
11684.862,0.0001694094960091417
11694.969,8.017215114566401e-05
11705.093,-0.00027429792923181477
11714.937,-0.00010349169643860002
11725.095,4.8980317395398645e-06
11734.974,0.00015504436582943837
11744.867,0.00012386146202981145
11755.079,0.0005273066117295843
11765.009,0.0007444143944985599
11774.954,0.001141999735720785
11784.918,0.0016073024038997504
11794.896,0.002348605489836534
11804.895,0.003539908901791595
11814.909,0.004931689716500039
11824.94,0.007314227648803193
11834.989,0.011913322516914363
11845.057,0.021868092082001293
11845.361,0.022304907754900696
11845.973,0.023456442376526377
11846.583,0.02434969299667127
11846.889,0.024726128574202613
11847.499,0.025778044584209712
11848.11,0.02735443273220809
11848.415,0.027815724590222194
11849.027,0.028981925772887097
11849.637,0.030385838941634057
11849.942,0.03125646081708991
11850.556,0.032552947041103335
11850.86,0.033871088936989535
11851.471,0.03548214347775995
11852.083,0.03759367035925187
11852.39,0.03855457762433817
11853.0,0.040959816046362764
11853.61,0.04325972198598341
11853.917,0.04474195835893488
11854.529,0.047973476217592535
11855.14,0.05125918392572819
11855.446,0.053167607151567126
11856.058,0.05703245322821329
11856.363,0.059195064705804774
11856.976,0.06448970896211675
11857.588,0.07027053960193844
11857.894,0.07246296053858921
11858.504,0.07963349386540906
11859.118,0.08776325830961342
11859.424,0.09263432433249001
11860.035,0.1035973034589236
11860.647,0.11593674787174763
11860.955,0.12218742217666938
11861.566,0.1392970184129472
11861.872,0.1495440410600303
11862.484,0.17402072094222626
11863.098,0.20590629382633438
11863.403,0.22253945528012267
11864.017,0.2693355745807216
11864.628,0.33339812553291737
11864.935,0.375638699913334
11865.547,0.48338004169808546
11865.854,0.5416044871886245
11866.467,0.7136204537269709
11867.078,0.9398710301734852
11867.388,1.075424281226999
11867.999,1.3889288207587125
11868.611,1.7312608147639736
11868.919,1.8672334167154805
11869.532,2.125578667499933
11870.145,2.227191913946193
11870.451,2.2135395070332016
11871.064,2.0930746419815365
11871.371,2.0250445378473034
11871.985,1.8546353223388812
11872.599,1.7035393497250233
11872.905,1.6354728452356901
11873.518,1.5124029287710692
11874.133,1.4025459362533406
11874.439,1.3571806634361003
11875.053,1.2644418149711423
11875.358,1.2218600857001816
11875.975,1.1508679419687062
11876.588,1.1049963961080769
11876.894,1.0931069836388758
11877.509,1.0855641928863375
11878.123,1.1046981026203455
11878.43,1.122670347564931
11879.044,1.168733471558935
11879.351,1.191633725798079
11879.966,1.2420787295380562
11880.58,1.2792047558537991
11880.887,1.2904251860960478
11881.5,1.2961350799084386
11882.116,1.283887969118973
11882.424,1.2749051281182129
11883.037,1.249899433070006
11883.652,1.224533441312785
11883.959,1.2136288802160777
11884.574,1.194568269330099
11884.881,1.187662391746525
11885.496,1.1735631725198337
11886.11,1.1589542049802528
11886.419,1.1514627167782199
11887.034,1.1347836824521926
11887.648,1.1175162334864521
11887.955,1.1096745271092732
11888.572,1.09262729657272
11888.879,1.0852029693862681
11889.493,1.0694383714709963
11890.109,1.0534988111438561
11890.417,1.0456177216343399
11891.032,1.0259284713964902
11891.648,1.004431787021741
11891.956,0.9928508095337999
11892.57,0.9723932438471007
11892.879,0.9643967726166691
11893.495,0.9496042315308671
11894.109,0.9402560734837818
11894.419,0.9370667988112054
11895.035,0.9336689970243408
11895.649,0.9317636096428511
11896.266,0.9307384066688438
11896.881,0.9301376264514477
11897.498,0.9286698921892256
11898.422,0.927006346704752
11899.038,0.9252236263142032
11899.655,0.923428125557234
11900.58,0.9189041027155941
11901.195,0.9150238091456236
11902.121,0.9088912005433949
11903.045,0.9031844285983935
11903.662,0.8997120368735988
11904.587,0.895672653069221
11905.513,0.8912685753450746
11906.438,0.8883094798006248
11907.363,0.8870145192449067
11908.291,0.8896158080612676
11909.215,0.8978392460044856
11910.143,0.9094714267628333
11911.068,0.9247009274141422
11912.303,0.9464115188449376
11913.229,0.9607565292846074
11914.156,0.9734075250435036
11915.392,0.9843473546018319
11916.318,0.9881622794510476
11917.556,0.9898289609732451
11918.793,0.9909807554454941
11919.719,0.993806901215
11920.957,1.002324924489435
11922.193,1.0150035314533756
11923.432,1.0295131955419548
11924.669,1.0441594753336538
11925.908,1.0559856931772118
11927.146,1.0630330573559392
11928.384,1.0660607197733434
11929.623,1.0676384853218468
11930.861,1.0711666756278417
11932.411,1.0755875191219895
11933.651,1.0763719828467644
11934.891,1.0740914046277592
11936.441,1.0702453983089295
11937.992,1.0697456087433692
11939.232,1.0726579223750945
11940.784,1.0790179892491363
11942.336,1.0872651253703505
11943.577,1.0936428400651101
11945.13,1.0983925845660822
11946.684,1.097245956863794
11948.237,1.0896579711381416
11949.791,1.0790975901645439
11951.346,1.068592790347239
11952.899,1.0603260659356515
11954.767,1.0563281529411497
11956.322,1.0521606441588425
11957.878,1.0475247223925248
11959.745,1.0403679506829304
11961.301,1.0341196324624062
11963.171,1.0290841130298958
11964.729,1.0273816795500017
11966.598,1.0251707505935186
11968.47,1.0217392677658577
11970.027,1.0184804462496462
11971.9,1.0162345668666988
11973.771,1.0149989546703466
11975.644,1.0131036221587946
11977.519,1.0089525841650744
11979.392,1.0031251677072115
11981.267,0.9952860450949887
11983.141,0.9871150334249947
11985.017,0.9811762833062484
11987.206,0.9781659822077425
11989.083,0.9777316797243406
11991.273,0.9770820730762756
11993.151,0.9769042626055884
11995.344,0.9779936982192089
11997.225,0.9809427006506493
11999.417,0.9873878050839249
12001.299,0.9942719427126492
12003.494,1.0027414284170988
12005.688,1.0117992396148057
12007.886,1.020990574743525
12010.083,1.0286342541173075
12012.282,1.032906477787106
12014.481,1.0336849017446217
12016.682,1.0324425288216894
12018.881,1.0318933084385566
12021.083,1.0315464495957518
12023.602,1.0313709692881212
12025.804,1.0317725742658013
12028.008,1.032576035719032
12030.527,1.0352875579477065
12032.733,1.0370418376180264
12035.257,1.0359633412034157
12037.78,1.0345094418095009
12039.989,1.032444061827063
12042.514,1.0307985918890608
12045.04,1.0293574051340437
12047.566,1.0274759953802612
12050.096,1.0252750809326634
12052.625,1.0224001019467344
12055.154,1.0201315607953159
12057.688,1.0179347008448607
12060.221,1.0163571014663084
12062.754,1.0156832743702384
12065.288,1.0165923965712231
12068.142,1.0201624810923293
12070.678,1.0232883204256855
12073.218,1.0236533662781762
12076.073,1.019073293237756
12078.615,1.0140244625456738
12081.473,1.0079459634206582
12084.335,1.003292279365387
12086.878,1.0006955913902025
12089.742,0.9991389389922963
12092.606,0.9995916931672884
12095.474,1.0015146090620517
12098.34,1.004803230986035
12101.209,1.0075268482905058
12104.08,1.0081262888778162
12106.952,1.0068623639051721
12109.825,1.004439069226934
