energy,flat
9459.017,3.5376796518394e-05
9463.925,-0.00012243363743182127
9468.992,-0.0001484878164895995
9474.024,1.0781418128754731e-05
9479.026,-0.00011538419144597429
9483.994,0.0001154966375834985
9489.005,-1.195425716516604e-05
9494.062,0.00011420151614902092
9499.006,0.00023197126913340887
9503.995,0.0003143170223460663
9508.988,8.278648159537945e-05
9514.028,0.00016376254834429024
9518.993,-0.00029340535037243587
9524.005,-0.00012757478347067815
9529.02,-0.00017228677105429464
9534.001,-0.00017252448285684212
9538.988,-0.00013419567234723663
9544.021,-2.1492729567520678e-05
9549.019,4.515511241815343e-06
9554.021,9.409906821382876e-05
9558.99,0.00015243142293902502
9564.006,0.0006238023664659963
9569.024,0.0005949322544407664
9574.01,0.0016071663837751071
9579.0,0.0019928243330987294
9583.996,0.0026898856239419245
9588.997,0.0036370844764541136
9594.004,0.003947940659965849
9599.016,0.004967962917783488
9603.993,0.006072790932995022
9609.016,0.007075422990586513
9614.004,0.008479217108325238
9618.996,0.01006766724217083
9623.995,0.011479961662626497
9628.999,0.01356179464648639
9634.009,0.016676115171400267
9639.023,0.0210797428924962
9644.002,0.028035937965025178
9649.027,0.04048158341060499
9649.269,0.04171255681889141
9649.51,0.04251630486779922
9649.752,0.043463596605125776
9649.993,0.044629692380020215
9650.315,0.04579971795272628
9650.517,0.0469295414037462
9650.797,0.047779284507092894
9651.04,0.049065139929371365
9651.28,0.05042714482122499
9651.521,0.05175697982484376
9651.765,0.053086726735330485
9652.006,0.054573417781920305
9652.246,0.0560460906314078
9652.529,0.05764684523803271
9652.771,0.059470658095791655
9653.051,0.06135059478351022
9653.294,0.06310150233830324
9653.535,0.064899183869756
9653.776,0.06717426433439637
9654.059,0.06940088346568403
9654.26,0.0716205709290583
9654.501,0.07413073098895202
9654.783,0.07648103433007082
9655.024,0.07925501468774651
9655.266,0.08375976906531063
9655.549,0.08642197318695923
9655.79,0.08993697907177287
9655.991,0.09365663907094557
9656.274,0.0983211098539357
9656.516,0.10261874532107866
9656.757,0.10727657039416685
9656.998,0.1121642500470743
9657.241,0.11746208808943419
9657.522,0.12480759253937385
9657.805,0.13179956979087148
9658.046,0.1398400867836261
9658.287,0.14873201519498502
9658.53,0.1587969710796222
9658.812,0.17173684394831812
9659.014,0.18381822648085627
9659.296,0.19833751712674025
9659.498,0.21517377427944337
9659.779,0.23382783477203245
9660.021,0.261564784014768
9660.304,0.28834523755552416
9660.545,0.3178357109257552
9660.788,0.35225899775202574
9660.989,0.3910145161172341
9661.312,0.4419791601023185
9661.554,0.4911027025467077
9661.796,0.5465475767970842
9662.037,0.6086885767081458
9662.278,0.6791586585491128
9662.521,0.7678395034017862
9662.804,0.8500559870455565
9663.047,0.9335517445814216
9663.288,1.0171005805726925
9663.49,1.0916526591777231
9663.771,1.1681751348188052
9664.015,1.2202543875640248
9664.297,1.2642763417818783
9664.538,1.3007385757861147
9664.781,1.3302913126825702
9665.023,1.3586377103377631
9665.265,1.3770050204403834
9665.548,1.3902588575516044
9665.79,1.397095383756582
9666.031,1.4008608192453456
9666.274,1.399569766113081
9666.517,1.3936743210318263
9666.799,1.3879997474283974
9667.042,1.3815654768694121
9667.283,1.375059135886023
9667.525,1.3689814884393225
9667.769,1.3643701667379744
9668.051,1.3594448472423428
9668.253,1.352971108355139
9668.536,1.3464785548957834
9668.778,1.339433354772399
9669.06,1.3309592153796201
9669.264,1.321725400334162
9669.545,1.311355934526643
9669.787,1.2981705518152962
9669.989,1.2835773974816767
9670.272,1.2632351561848787
9670.555,1.2442447461852277
