energy,flat
5759.989,0.0015651999074485117
5769.98,0.0006884802319041392
5780.007,-0.00011418919535099345
5790.003,-0.0006911263119673403
5799.965,-0.0003611332888118515
5810.034,-0.0008733105838230345
5820.0,-0.0009151505482706411
5830.002,-0.0010704769772521422
5839.971,-0.0005352536188000173
5849.975,-0.00015039194428839085
5860.016,0.0009881500376290292
5870.022,0.0014692022915585292
5879.993,0.0022432723587109886
5890.0,0.0030945986663289287
5899.971,0.005352935883645503
5909.978,0.00716599018213672
5920.021,0.008947304739192493
5930.026,0.012201330650414895
5939.995,0.014605512244335114
5949.999,0.017891586985699807
5959.965,0.02177680326058125
5969.967,0.027007153810350588
5970.487,0.027394833464843917
5971.006,0.027736020710404867
5971.526,0.028138126237147034
5971.972,0.02834883562103953
5972.492,0.029207761933917237
5973.012,0.029064888312083682
5973.532,0.02925541366046002
5973.978,0.02904616844425885
5974.498,0.03004454544315985
5975.019,0.029927326577684696
5975.464,0.030463411888499107
5975.985,0.031195719538313106
5976.506,0.031700418206401904
5977.026,0.03220831377904003
5977.473,0.032088838823075116
5977.994,0.032833969518822524
5978.515,0.033518190783042925
5979.037,0.03385780158016402
5979.483,0.03433138332219113
5980.005,0.034792813153943745
5980.526,0.03550428330611959
5980.973,0.03583361471970605
5981.495,0.03565068665593555
5982.016,0.03663144075722159
5982.463,0.03725409918829073
5982.986,0.037704317570444526
5983.507,0.03872514361648039
5984.03,0.039130481385711645
5984.477,0.03993907399761753
5984.999,0.0409198368410905
5985.521,0.0418733508208669
5985.97,0.0429704793961548
5986.492,0.04444813519681195
5987.015,0.04566453024050519
5987.463,0.04619743624501709
5987.986,0.04777608225696454
5988.509,0.04964164377164452
5989.032,0.05304757308029244
5989.48,0.056518558302632096
5990.003,0.06338670860821669
5990.526,0.07607972527178886
5990.975,0.09040382033334127
5991.499,0.11187261430703326
5992.021,0.13300959445306568
5992.471,0.14709967789078382
5992.995,0.1589608086168885
5993.518,0.163969617975469
5993.967,0.16464999779398828
5994.492,0.16469470519658044
5995.016,0.1702981920187405
5995.465,0.18000759526716434
5995.989,0.20636677646360724
5996.514,0.26275752792739726
5996.963,0.340865030709201
5997.488,0.46699549225053344
5998.012,0.6058912820077744
5998.538,0.7287072259083341
5998.987,0.8158132930000043
5999.513,0.9015040970989207
6000.037,0.9631399374543221
6000.487,0.9889460118530833
6001.013,0.9873362711483562
6001.462,0.9664593076124395
6001.988,0.9275000238176695
6002.513,0.8830968671427057
6002.964,0.849384629984248
6003.49,0.8199964611957128
6004.016,0.8060852527785695
6004.466,0.8084895715554781
6004.993,0.8266704313628268
6005.518,0.8565886563404125
6005.97,0.8838189584799667
6006.496,0.9144128003613164
6007.022,0.9413468168053992
6007.473,0.9610023711833974
6008.0,0.9822902413870147
6008.526,1.0014009164420097
6008.978,1.0148185925309618
6009.504,1.0293698401195375
6010.032,1.0444223987968644
6010.936,1.0721480090024484
6011.839,1.1011770080037144
6012.818,1.120671069279452
6013.798,1.1205363287856946
6014.778,1.111061646902631
6015.758,1.0994295294475054
6016.815,1.0918798328716695
6017.796,1.0935756400037673
6018.929,1.100803764279764
6019.986,1.10604761462072
6021.12,1.1064530636418093
6022.177,1.106293044502452
6023.388,1.1034508476682197
6024.522,1.0953034661930978
6025.733,1.0822943911452065
6026.869,1.0627846815137372
6028.157,1.039382745228076
6029.369,1.0211795900386553
6030.582,1.0080215115055347
6031.872,0.989824352556276
6033.161,0.9649276620882155
6034.528,0.9342282685494137
6035.819,0.9088980172197747
6037.187,0.8926715160474238
6038.555,0.8883625910175262
6040.0,0.891039326197524
6041.37,0.8991816845100205
6042.816,0.9119419114485523
6044.264,0.9234596597276785
6045.712,0.9307456007499579
6047.237,0.9398386268005038
