energy,flat
5759.989,0.006541171485678437
5769.98,0.0017585385464440257
5780.007,-0.00012874501158452957
5790.003,0.000570645199742906
5799.965,-0.0028293167883382173
5810.034,-0.003609878409853914
5820.0,-0.004207308672978111
5830.002,-0.003913909003590501
5839.971,-0.0026373640766633134
5849.975,-0.0003117577444867557
5860.016,0.0008868334155995876
5870.022,0.0007344792767207689
5879.993,0.007146611783387375
5890.0,0.008659413721417498
5899.971,0.016297201240138046
5909.978,0.021825078203780067
5920.021,0.028732839447879313
5930.026,0.03455906505109803
5939.995,0.04703555617056278
5949.999,0.05691433320942101
5959.965,0.06934627392951381
5969.967,0.08012113249789103
5970.487,0.08108298992653856
5971.006,0.08046421920096379
5971.526,0.0821022996958852
5971.972,0.08156273316574222
5972.492,0.08169742499683535
5973.012,0.08154230683725873
5973.532,0.0894113011430496
5973.978,0.08927022269964417
5974.498,0.09130679222031701
5975.019,0.08887420867388963
5975.464,0.09177134691632391
5975.985,0.09166328015791868
5976.506,0.09161559027161396
5977.026,0.09374876342998321
5977.473,0.09382379230697568
5977.994,0.0957504323198313
5978.515,0.09399407152101837
5979.037,0.09518889940606427
5979.483,0.09656932285300127
5980.005,0.09826528019565502
5980.526,0.09928626437964769
5980.973,0.10016430850463721
5981.495,0.10088819482429885
5982.016,0.1000314522775955
5982.463,0.10284156215230349
5982.986,0.10151137755978067
5983.507,0.10457310689309086
5984.03,0.10602026775329486
5984.477,0.1077375527997945
5984.999,0.10916181330062398
5985.521,0.10924570236511201
5985.97,0.11296500551326995
5986.492,0.11028362490768963
5987.015,0.10703948748791868
5987.463,0.10730647260584822
5987.986,0.11406681512567193
5988.509,0.12766184216281015
5989.032,0.12273922189519575
5989.48,0.12207036230016075
5990.003,0.12150092945619179
5990.526,0.12263412943069167
5990.975,0.12778436831882828
5991.499,0.13415704729269332
5992.021,0.14289297071309168
5992.471,0.15040874048425792
5992.995,0.1600900827260469
5993.518,0.16761721410561373
5993.967,0.17283386830745928
