energy,flat
6520.003,0.0007222965441531551
6521.001,0.002144663263570925
6522.0,0.0037639759940824424
6523.0,0.0013227543064735685
6523.999,0.0005483988371882613
6524.999,9.675730198230418e-05
6525.999,0.0013080485074246095
6527.0,-0.0018748293966836566
6528.0,-0.0029395899690871615
6529.002,-0.005179065382406345
6530.003,-0.0030843445214962205
6531.006,-0.002963198361576912
6532.008,-0.0018459486914416253
6533.011,-0.002049703224905699
6534.014,-9.385780246340019e-05
6535.017,0.0024232855298839807
6535.318,-0.0005057449336165382
6535.669,0.0022173420488259127
6536.021,0.0007087102868454018
6536.322,0.006002346207386901
6536.674,0.003145784137401128
6537.025,0.006522748360672577
6537.327,0.0122153741602107
6537.678,0.010660019542679715
6537.979,0.017716154383776873
6538.331,0.01681423694079595
6538.683,0.025333857923982548
6538.984,0.03441334408541514
6539.336,0.04371668613988499
6539.688,0.06411381531857413
6539.99,0.08114128376539749
6540.341,0.10470110344167731
6540.643,0.11950958151180044
6540.995,0.13763822839287065
6541.347,0.1563299200125751
6541.649,0.17174627685755733
6542.001,0.1919320459096287
6542.353,0.20181881178738384
6542.655,0.20898222469822555
6543.007,0.2058112425799488
6543.309,0.203409881380893
6543.662,0.19199774279912263
6544.014,0.18323066621027284
6544.316,0.17894686039694105
6544.668,0.16829850388836673
6545.021,0.16706134733167305
6545.323,0.1598499416589595
6545.676,0.156468906135394
6545.978,0.15894454913882639
6546.331,0.15257302974381112
6546.683,0.15518271837267106
6546.986,0.16040385630416806
6547.338,0.1645658483427615
6547.691,0.17340876552217688
6547.994,0.18773469290994865
6548.347,0.19668299891039995
6548.649,0.21113455205755183
6549.002,0.22991780069845588
6549.355,0.2514714391856661
6549.658,0.2740194506671319
6550.011,0.3037066700195617
6550.314,0.33292970259814164
6550.667,0.3699120491322305
6551.02,0.414241344035798
6551.323,0.45322013193921695
6551.676,0.5078559994442012
6551.979,0.554934965188463
6552.333,0.6068511875009801
6552.687,0.657781644676796
6552.989,0.6923892462958571
6553.343,0.728969922011848
6553.646,0.7508912083842925
6554.0,0.769866108463151
6554.353,0.787157163267882
6554.656,0.8038707220641521
6555.01,0.8226039845817495
6555.313,0.8397548200965308
6555.667,0.8622541360274282
6556.021,0.8885288215690644
6556.324,0.9114818714310453
6556.678,0.9375347160994909
6556.982,0.9662835267257222
6557.336,0.9965216515413944
6557.69,1.0311505940419423
6557.993,1.0598295823575485
6558.348,1.0976125749382588
6558.651,1.1220666894734437
6559.005,1.1440699203653037
6559.309,1.16478355222171
6559.663,1.170041586687187
6560.018,1.17625156663192
6560.322,1.1763549644827236
6560.676,1.1757659507261813
6560.979,1.175064132617685
6561.334,1.1721169198691257
6561.688,1.171607675711246
6561.993,1.1719002592220251
6562.347,1.164752094010282
6562.652,1.1639174233863194
6563.006,1.1622029023732225
6563.311,1.1579026241680737
6563.665,1.158869407326426
6564.02,1.153290382382634
6564.324,1.154666599137083
6564.679,1.1429424091474416
6564.983,1.1436449518852518
6565.339,1.1329565524870207
6565.643,1.1287983941919388
6565.998,1.1216274722302333
6566.354,1.1157223332732666
6566.658,1.1198386626413168
6567.013,1.1158189280618467
6567.317,1.116332818808315
6567.673,1.1147917136669454
6567.977,1.114008330634922
6568.333,1.1086231492834862
6568.688,1.102290680667584
6568.993,1.0988009076042844
6569.349,1.0893265189370258
6569.654,1.084297834246055
6570.009,1.079858873103093
6570.314,1.073874118574473
6570.67,1.0702828783055767
6571.025,1.0637303157148157
6571.33,1.066473046503264
6571.687,1.0596839892294165
6571.991,1.0655482610578682
6572.347,1.0621485840892508
6572.652,1.0642834361895814
6573.008,1.066767489883435
6573.313,1.0673843917356218
6573.669,1.0732455495793658
6573.975,1.0724230577918814
6574.331,1.0781782444791592
6574.687,1.0813464528264725
6574.993,1.0878825546080522
6575.349,1.0878663866797091
6575.654,1.0898038527906118
6576.011,1.0947368406318883
6576.316,1.0934247173157605
6576.673,1.0948600732791356
6576.978,1.0976418154365013
6577.335,1.0967155274805847
6577.691,1.0982865984945795
6577.997,1.097120573591746
6578.354,1.0948614940273318
6578.66,1.0930625532928515
6579.016,1.0879620968652242
6579.322,1.080682931144613
6579.679,1.0761763305325787
6579.985,1.0755133777197676
